"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_1"	"GO"	"0030154"	"cell differentiation "	"101/2686"	"555/17829"	3.7602382725242	3.11290593976106	0.049872690263249	1	1.20795113803304	"PDPFL_HUMAN;PEG10_HUMAN;RBM4_HUMAN;TAF7L_HUMAN;SMAD9_HUMAN;SPI1_HUMAN;SPIB_HUMAN;JAG2_HUMAN;HEN1_HUMAN;FOXL2_HUMAN;CRDL2_HUMAN;ETV7_HUMAN;LYN_HUMAN;INHBA_HUMAN;NR2C2_HUMAN;FSTL5_HUMAN;FOXI1_HUMAN;MSPD1_HUMAN;NR1I3_HUMAN;CEMP1_HUMAN;EXT2_HUMAN;JAK2_HUMAN;FOXD2_HUMAN;EYA2_HUMAN;FOXI3_HUMAN;FOXL1_HUMAN;ELF1_HUMAN;ELF3_HUMAN;EYA1_HUMAN;FGR_HUMAN;KBP_HUMAN;MK_HUMAN;PPARA_HUMAN;CRDL1_HUMAN;FOXA3_HUMAN;MMP19_HUMAN;JHY_HUMAN;BRDT_HUMAN;GRP1_HUMAN;FGF22_HUMAN;RIMS2_HUMAN;SFRP4_HUMAN;SL9C1_HUMAN;NKX25_HUMAN;NRG1_HUMAN;SHP1L_HUMAN;SEPT2_HUMAN;SO4C1_HUMAN;PPARD_HUMAN;RS7_HUMAN;SMAD6_HUMAN;SOX1_HUMAN;SOLH1_HUMAN;NAL14_HUMAN;SRMS_HUMAN;UHRF2_HUMAN;SCX_HUMAN;SOX17_HUMAN;TRXR3_HUMAN;NR2E3_HUMAN;NXN_HUMAN;THEG_HUMAN;PRC2A_HUMAN;TTLL7_HUMAN;TFF1_HUMAN;TEX19_HUMAN;TSNAX_HUMAN;TYPH_HUMAN;YIPF3_HUMAN;TXND8_HUMAN;TLL1_HUMAN;NR2F6_HUMAN;YYAP1_HUMAN;ZHX3_HUMAN;ZN541_HUMAN;THS7A_HUMAN;BCL7B_HUMAN;NR1D1_HUMAN;RARB_HUMAN;RARR2_HUMAN;RAI14_HUMAN;AKT1_HUMAN;ANM7_HUMAN;ANR49_HUMAN;FGF8_HUMAN;FSTL1_HUMAN;CPLX2_HUMAN;MYO7B_HUMAN;MEF2D_HUMAN;HMX3_HUMAN;NGBR_HUMAN;ARAID_HUMAN;BMP1_HUMAN;ABCB5_HUMAN;ACV1C_HUMAN;AMRA1_HUMAN;CADM1_HUMAN;FOXC2_HUMAN;EDAR_HUMAN;CDX2_HUMAN;CCN2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00360"	"Phenylalanine metabolism - Homo sapiens (human)"	"7/2686"	"15/17829"	0.260610573343261	0.0841325929665152	0.0166404817793777	1	3.097617274758	"AL3A1_HUMAN;OXLA_HUMAN;AATC_HUMAN;AOC2_HUMAN;HPPD_HUMAN;MIF_HUMAN;PH4H_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04925"	"Aldosterone synthesis and secretion - Homo sapiens (human)"	"25/2686"	"98/17829"	0.930752047654505	0.549666274047899	0.020213277344786	1	1.69330390384002	"ADCY3_HUMAN;ADCY6_HUMAN;CP21A_HUMAN;DGLB_HUMAN;LIPS_HUMAN;ACTHR_HUMAN;ATF4_HUMAN;ANF_HUMAN;AT2B1_HUMAN;AT2B2_HUMAN;AT2B3_HUMAN;PDE2A_HUMAN;KAPCB_HUMAN;KPCG_HUMAN;CAC1D_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALL3_HUMAN;CRCM1_HUMAN;SCRB1_HUMAN;CREB5_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04744"	"Phototransduction - Homo sapiens (human)"	"11/2686"	"34/17829"	0.409530900967982	0.190700544057435	0.0397998152586432	1	2.1475077745171	"GNAT1_HUMAN;GUC2D_HUMAN;PDE6A_HUMAN;ARRS_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALM3_HUMAN;CALM1_HUMAN;CALL3_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00514"	"Other types of O-glycan biosynthesis - Homo sapiens (human)"	"13/2686"	"45/17829"	0.483991064780342	0.252397778899546	0.0453625246683219	1	1.91757259865972	"XXLT1_HUMAN;OFUT2_HUMAN;GALT2_HUMAN;B4GT1_HUMAN;GXLT1_HUMAN;C1GLC_HUMAN;GLT18_HUMAN;MFNG_HUMAN;C1GLT_HUMAN;PGLT1_HUMAN;GLT11_HUMAN;GLT14_HUMAN;SIAT2_HUMAN"
"Cluster_2"	"GO"	"0007338"	"single fertilization "	"24/3914"	"61/17829"	0.613183444047011	0.342139211397162	0.0146593658648676	1	1.79220452851052	"UROL1_HUMAN;SLIRP_HUMAN;SPAG8_HUMAN;TRBP2_HUMAN;AP3B1_HUMAN;LHPL2_HUMAN;GPRL1_HUMAN;CRKL_HUMAN;IZUM1_HUMAN;S22AG_HUMAN;RON_HUMAN;SP17_HUMAN;MFGM_HUMAN;OR1D2_HUMAN;SPAG1_HUMAN;ZP1_HUMAN;TRPC7_HUMAN;ADA21_HUMAN;AKAP4_HUMAN;HXD9_HUMAN;GNPI1_HUMAN;AKAP3_HUMAN;ESPB1_HUMAN;DB126_HUMAN"
"Cluster_2"	"GO"	"0010976"	"positive regulation of neuron projection development "	"37/3914"	"106/17829"	0.945324476239142	0.594536990296708	0.0148115529036875	1	1.59001793272336	"KDM1A_HUMAN;PEDF_HUMAN;PLK5_HUMAN;PTK7_HUMAN;ROR2_HUMAN;LRRC7_HUMAN;FBX38_HUMAN;BIP_HUMAN;EHD1_HUMAN;KPCI_HUMAN;KCC1A_HUMAN;CC50A_HUMAN;DPYL3_HUMAN;FEZ1_HUMAN;CNTN1_HUMAN;AVIL_HUMAN;EPO_HUMAN;PTK6_HUMAN;PLPR5_HUMAN;S10A9_HUMAN;RIT2_HUMAN;ROR1_HUMAN;PTN_HUMAN;RHG35_HUMAN;X3CL1_HUMAN;NTRK2_HUMAN;TEN3_HUMAN;KDIS_HUMAN;AT8A2_HUMAN;ALKL2_HUMAN;NDNF_HUMAN;NPTN_HUMAN;GPC2_HUMAN;KCC1D_HUMAN;ARSB_HUMAN;CNR1_HUMAN;DMD_HUMAN"
"Cluster_2"	"GO"	"0005739"	"mitochondrion "	"302/3914"	"1213/17829"	7.71589167092488	6.80352235122553	0.0159523874262579	1	1.13410249464897	"PDP2_HUMAN;PLIN5_HUMAN;RF1M_HUMAN;VDAC2_HUMAN;VDAC3_HUMAN;NUCG_HUMAN;RBP1_HUMAN;PDK4_HUMAN;SYRM_HUMAN;TRAP1_HUMAN;RT10_HUMAN;RT02_HUMAN;RT06_HUMAN;RT09_HUMAN;RT34_HUMAN;SLIRP_HUMAN;TOM22_HUMAN;SPHK2_HUMAN;SSDH_HUMAN;RM13_HUMAN;SFXN2_HUMAN;PSB4_HUMAN;RMD3_HUMAN;SRAC1_HUMAN;CRY1_HUMAN;MAON_HUMAN;MAOX_HUMAN;COX15_HUMAN;GTPBA_HUMAN;MAVS_HUMAN;MCSP_HUMAN;BRI3B_HUMAN;DNA2_HUMAN;ADX_HUMAN;HXK3_HUMAN;BIP_HUMAN;KAT3_HUMAN;MAD1_HUMAN;HARS1_HUMAN;ISCA1_HUMAN;GDAP1_HUMAN;HDHD5_HUMAN;HIG2A_HUMAN;GTPB8_HUMAN;GPN1_HUMAN;HEM4_HUMAN;HEM1_HUMAN;AP3B1_HUMAN;MACC1_HUMAN;COX20_HUMAN;HXK1_HUMAN;NFU1_HUMAN;BCL2_HUMAN;GSK3B_HUMAN;KCRS_HUMAN;LETM1_HUMAN;HEBP2_HUMAN;OPA3_HUMAN;IFIT3_HUMAN;COX10_HUMAN;EXD2_HUMAN;FIBP_HUMAN;MSRB2_HUMAN;NDUB1_HUMAN;ARMS2_HUMAN;CPIN1_HUMAN;CQ10B_HUMAN;MRS2_HUMAN;MRM3_HUMAN;CRYAB_HUMAN;IFIH1_HUMAN;B2L10_HUMAN;CHC10_HUMAN;DLDH_HUMAN;IDH3G_HUMAN;MID51_HUMAN;NDUAA_HUMAN;NDUF6_HUMAN;IRGM_HUMAN;MTEF3_HUMAN;FKBP4_HUMAN;KAD2_HUMAN;AIFM3_HUMAN;CMC2_HUMAN;CAVN1_HUMAN;CACP_HUMAN;FADS1_HUMAN;HS90B_HUMAN;HMGN5_HUMAN;FEZ1_HUMAN;ANKMT_HUMAN;AOFB_HUMAN;CR3L4_HUMAN;COQ8A_HUMAN;DGAT2_HUMAN;ATPD_HUMAN;CBPC1_HUMAN;DCAF8_HUMAN;CASQ1_HUMAN;ESR2_HUMAN;MTLN_HUMAN;NDUF7_HUMAN;NDUF4_HUMAN;PPM1E_HUMAN;BNIP3_HUMAN;MTUS1_HUMAN;NDUV3_HUMAN;NFKB1_HUMAN;NUD13_HUMAN;ODP2_HUMAN;CP1B1_HUMAN;NR4A1_HUMAN;P5CR2_HUMAN;MTD2L_HUMAN;MMP2_HUMAN;NDUA9_HUMAN;PPM1K_HUMAN;GLOD4_HUMAN;HIG2B_HUMAN;MPCP_HUMAN;HAUS3_HUMAN;HAX1_HUMAN;GRP75_HUMAN;CPNE3_HUMAN;KBL_HUMAN;NUDT8_HUMAN;PIF1_HUMAN;MCCA_HUMAN;NOL6_HUMAN;NPS3B_HUMAN;NTH_HUMAN;NIPS2_HUMAN;MFRN1_HUMAN;MECR_HUMAN;MFN2_HUMAN;NDUB5_HUMAN;KPCD_HUMAN;MK09_HUMAN;DNLI3_HUMAN;KYNU_HUMAN;MPC1_HUMAN;MITOS_HUMAN;ODBB_HUMAN;RIPK1_HUMAN;NDUAB_HUMAN;ODB2_HUMAN;ODO1_HUMAN;PR15A_HUMAN;PPA6_HUMAN;TACO1_HUMAN;SAM50_HUMAN;MFR1L_HUMAN;PACS2_HUMAN;SIAH3_HUMAN;SIR5_HUMAN;RUSD3_HUMAN;RM42_HUMAN;SPG7_HUMAN;MPPB_HUMAN;PFD2_HUMAN;PLPL8_HUMAN;SCO2_HUMAN;SCOT2_HUMAN;MIC27_HUMAN;RNZ2_HUMAN;TNC18_HUMAN;NAGS_HUMAN;RBFA_HUMAN;RMND1_HUMAN;RM27_HUMAN;TY3H_HUMAN;TRI31_HUMAN;MK03_HUMAN;MTEF4_HUMAN;SYLM_HUMAN;SODM_HUMAN;RRFM_HUMAN;SUV3_HUMAN;NDUV1_HUMAN;NDUB4_HUMAN;TIM14_HUMAN;SODC_HUMAN;PON2_HUMAN;SCMC1_HUMAN;SESN2_HUMAN;SYWM_HUMAN;SYHM_HUMAN;PARP1_HUMAN;UCP2_HUMAN;SDHF2_HUMAN;STK11_HUMAN;MFF_HUMAN;NDUV2_HUMAN;FAHD1_HUMAN;PRKN_HUMAN;RM35_HUMAN;IVD_HUMAN;MTX2_HUMAN;SYAM_HUMAN;THIOM_HUMAN;NDKM_HUMAN;PANK2_HUMAN;TFAP4_HUMAN;XPC_HUMAN;PISD_HUMAN;MK01_HUMAN;ZHANG_HUMAN;TMM8B_HUMAN;VWA8_HUMAN;MICU1_HUMAN;TRUB1_HUMAN;PPIF_HUMAN;TMM70_HUMAN;NDUB9_HUMAN;PAK5_HUMAN;UBP15_HUMAN;TOM40_HUMAN;UCP1_HUMAN;STOM_HUMAN;UCP4_HUMAN;YKT6_HUMAN;THIL_HUMAN;MSRB3_HUMAN;ODBA_HUMAN;RALA_HUMAN;QCR2_HUMAN;ADHX_HUMAN;CCM2_HUMAN;AT2A1_HUMAN;ATG13_HUMAN;AT5L2_HUMAN;ACKMT_HUMAN;AFG2H_HUMAN;EFNMT_HUMAN;FAKD2_HUMAN;HOT_HUMAN;IF3M_HUMAN;CH10_HUMAN;MYG1_HUMAN;MYOM2_HUMAN;MYCBP_HUMAN;GUF1_HUMAN;GRSF1_HUMAN;HJURP_HUMAN;I27L1_HUMAN;MIGA1_HUMAN;KHDC3_HUMAN;JTB_HUMAN;MYO19_HUMAN;BDH_HUMAN;GARS_HUMAN;GCSP_HUMAN;MCUB_HUMAN;METL9_HUMAN;GPAA1_HUMAN;HMN5_HUMAN;MIC13_HUMAN;MPC2_HUMAN;KLC2_HUMAN;AMACR_HUMAN;DUT_HUMAN;ECHB_HUMAN;ECHD2_HUMAN;CRYM_HUMAN;COQ3_HUMAN;ABHD8_HUMAN;ACACB_HUMAN;ABCB6_HUMAN;ABCBA_HUMAN;ACON_HUMAN;ABCC8_HUMAN;BPHL_HUMAN;BCDO2_HUMAN;AIM2_HUMAN;ARSB_HUMAN;CLYBL_HUMAN;CIA30_HUMAN;CJ067_HUMAN;GHITM_HUMAN;GATC_HUMAN;GCSH_HUMAN;ABHD6_HUMAN;ACADS_HUMAN;ABCD3_HUMAN;AMMR1_HUMAN;ADCYA_HUMAN;BID_HUMAN;ALKB3_HUMAN;B2L11_HUMAN;DAOA_HUMAN;FLVC1_HUMAN;C27C1_HUMAN;DNJA3_HUMAN;AKA10_HUMAN;ADAS_HUMAN;ARL2_HUMAN;CMC1_HUMAN;CP24A_HUMAN;EMRE_HUMAN;CX7A1_HUMAN;ADT1_HUMAN;CO062_HUMAN"
"Cluster_2"	"GO"	"0120183"	"positive regulation of focal adhesion disassembly "	"5/3914"	"5/17829"	0.127746550843127	0.0280441976555051	0.0195436264873297	1	4.55518650996423	"DUS3_HUMAN;IQEC1_HUMAN;P85A_HUMAN;M4K4_HUMAN;ARF6_HUMAN"
"Cluster_2"	"GO"	"0043583"	"ear development "	"7/3914"	"10/17829"	0.178845171180378	0.0560883953110102	0.0197437868163765	1	3.18863055697496	"BCL2_HUMAN;GATA3_HUMAN;SHRM2_HUMAN;TCF15_HUMAN;RDH10_HUMAN;ECE1_HUMAN;B2L11_HUMAN"
"Cluster_2"	"GO"	"0032592"	"integral component of mitochondrial membrane "	"7/3914"	"10/17829"	0.178845171180378	0.0560883953110102	0.0197437868163765	1	3.18863055697496	"MFF_HUMAN;MICU1_HUMAN;TMM70_HUMAN;ABCBA_HUMAN;CNR1_HUMAN;BID_HUMAN;ADT1_HUMAN"
"Cluster_2"	"GO"	"0044183"	"protein folding chaperone "	"17/3914"	"39/17829"	0.434338272866633	0.21874474171294	0.0205944474718917	1	1.985594119728	"PDCL3_HUMAN;BIP_HUMAN;HS90B_HUMAN;DNJB6_HUMAN;DFFA_HUMAN;GRP75_HUMAN;PFD2_HUMAN;TCPQ_HUMAN;TCPW_HUMAN;TCPZ_HUMAN;TCPD_HUMAN;ZMY10_HUMAN;TCPE_HUMAN;TCPH_HUMAN;ASTER_HUMAN;CCD47_HUMAN;HSP7E_HUMAN"
"Cluster_2"	"GO"	"0048227"	"plasma membrane to endosome transport "	"6/3914"	"8/17829"	0.153295861011753	0.0448707162488081	0.0247667011888623	1	3.41638988247317	"RAB5B_HUMAN;SGSM3_HUMAN;COMD1_HUMAN;US6NL_HUMAN;SORT_HUMAN;RAB35_HUMAN"
"Cluster_2"	"GO"	"0007178"	"transmembrane receptor protein serine/threonine kinase signaling pathway "	"6/3914"	"8/17829"	0.153295861011753	0.0448707162488081	0.0247667011888623	1	3.41638988247317	"PPM1L_HUMAN;AVR2B_HUMAN;AKAP4_HUMAN;ACV1B_HUMAN;AVR2A_HUMAN;AKAP3_HUMAN"
"Cluster_2"	"GO"	"0032897"	"negative regulation of viral transcription "	"9/3914"	"15/17829"	0.229943791517629	0.0841325929665152	0.0262561267326312	1	2.73311190597854	"RO52_HUMAN;TRI62_HUMAN;TRIM1_HUMAN;TRI27_HUMAN;TRI31_HUMAN;TRI11_HUMAN;TRI32_HUMAN;TRI14_HUMAN;IFM3_HUMAN"
"Cluster_2"	"GO"	"0051018"	"protein kinase A binding "	"12/3914"	"25/17829"	0.306591722023505	0.140220988277525	0.0280672945002089	1	2.18648952478283	"DACT2_HUMAN;DACT1_HUMAN;RS3_HUMAN;WASF1_HUMAN;RARA_HUMAN;AKAP6_HUMAN;AKAP4_HUMAN;AKAI1_HUMAN;AKA12_HUMAN;AKA10_HUMAN;AKAP3_HUMAN;AKAP5_HUMAN"
"Cluster_2"	"GO"	"0051403"	"stress-activated MAPK cascade "	"9/3914"	"16/17829"	0.229943791517629	0.0897414324976162	0.0300061583791647	1	2.56229241185488	"M3K13_HUMAN;M3K7_HUMAN;MP2K6_HUMAN;CRYAB_HUMAN;MK13_HUMAN;MK03_HUMAN;MK01_HUMAN;TAOK2_HUMAN;CCM2_HUMAN"
"Cluster_2"	"GO"	"0031519"	"PcG protein complex "	"10/3914"	"20/17829"	0.255493101686254	0.11217679062202	0.0312263863629418	1	2.27759325498211	"PHC2_HUMAN;PHC3_HUMAN;RING1_HUMAN;CBX8_HUMAN;CBX4_HUMAN;PCGF3_HUMAN;ZFP42_HUMAN;PCGF5_HUMAN;UBP2L_HUMAN;CBX6_HUMAN"
"Cluster_2"	"GO"	"0005793"	"endoplasmic reticulum-Golgi intermediate compartment "	"26/3914"	"74/17829"	0.664282064384262	0.415054125301475	0.0345984009239003	1	1.60047093593338	"PALS1_HUMAN;TMED5_HUMAN;TMED6_HUMAN;LMA1L_HUMAN;BIP_HUMAN;MA1A1_HUMAN;CXB2_HUMAN;PROM1_HUMAN;PDIA6_HUMAN;GNA1_HUMAN;MPPE1_HUMAN;TPC2A_HUMAN;SCYL1_HUMAN;ST17B_HUMAN;UGGG2_HUMAN;SURF4_HUMAN;RAB37_HUMAN;AT2A1_HUMAN;MY18A_HUMAN;NUCB2_HUMAN;IST1_HUMAN;I5P2_HUMAN;COPB_HUMAN;COPG1_HUMAN;CHP1_HUMAN;CNIH4_HUMAN"
"Cluster_2"	"GO"	"0061077"	"chaperone-mediated protein folding "	"14/3914"	"33/17829"	0.357690342360756	0.185091704526334	0.0349939942220794	1	1.93250336786361	"PDCL3_HUMAN;TRAP1_HUMAN;FKB11_HUMAN;FKBP5_HUMAN;FKBP4_HUMAN;DNJB6_HUMAN;DFFA_HUMAN;PPIB_HUMAN;TCPQ_HUMAN;TCPZ_HUMAN;TCPD_HUMAN;TCPE_HUMAN;TCPH_HUMAN;FKB1A_HUMAN"
"Cluster_2"	"GO"	"0048609"	"multicellular organismal reproductive process "	"4/3914"	"4/17829"	0.102197240674502	0.0224353581244041	0.0370489041078224	1	4.55518650996423	"UROL1_HUMAN;PTN11_HUMAN;ENOG_HUMAN;GHRHR_HUMAN"
"Cluster_2"	"GO"	"0097209"	"epidermal lamellar body "	"4/3914"	"4/17829"	0.102197240674502	0.0224353581244041	0.0370489041078224	1	4.55518650996423	"KLK7_HUMAN;KLK5_HUMAN;ISK5_HUMAN;ABCAC_HUMAN"
"Cluster_2"	"GO"	"0051304"	"chromosome separation "	"4/3914"	"4/17829"	0.102197240674502	0.0224353581244041	0.0370489041078224	1	4.55518650996423	"SMRCD_HUMAN;RECQ5_HUMAN;TOP3A_HUMAN;TTK_HUMAN"
"Cluster_2"	"GO"	"0032880"	"regulation of protein localization "	"27/3914"	"77/17829"	0.689831374552887	0.431880643894778	0.0377744654554548	1	1.59727319180564	"KDM1A_HUMAN;RO52_HUMAN;TRI68_HUMAN;TRIM5_HUMAN;STX6_HUMAN;TRI27_HUMAN;BCL2_HUMAN;KCC1A_HUMAN;HS90B_HUMAN;DNJB6_HUMAN;NKX31_HUMAN;PAQRA_HUMAN;SYCP1_HUMAN;S26A4_HUMAN;TESK1_HUMAN;PARP1_HUMAN;TBCD1_HUMAN;TRIM6_HUMAN;TRI14_HUMAN;TRI38_HUMAN;UFL1_HUMAN;RBG1L_HUMAN;KHDC3_HUMAN;MTAP2_HUMAN;DZI1L_HUMAN;AFAD_HUMAN;FKB1A_HUMAN"
"Cluster_2"	"GO"	"0009954"	"proximal/distal pattern formation "	"11/3914"	"23/17829"	0.28104241185488	0.129003309215323	0.038652717113432	1	2.17856746128724	"GREM1_HUMAN;DLL1_HUMAN;DLX2_HUMAN;PBX2_HUMAN;AL1A2_HUMAN;HXA9_HUMAN;HXB9_HUMAN;HXC10_HUMAN;HXC9_HUMAN;HXD9_HUMAN;GLI2_HUMAN"
"Cluster_2"	"GO"	"0004222"	"metalloendopeptidase activity "	"33/3914"	"100/17829"	0.84312723556464	0.560883953110102	0.0389888367980071	1	1.5032115482882	"PHEX_HUMAN;PPN_HUMAN;TLL2_HUMAN;ASTL_HUMAN;MMP10_HUMAN;ATS13_HUMAN;MMP16_HUMAN;MMP20_HUMAN;ATS1_HUMAN;ATS5_HUMAN;ATS9_HUMAN;ATS19_HUMAN;ATS3_HUMAN;KLK7_HUMAN;MMP1_HUMAN;MMP24_HUMAN;MMP2_HUMAN;LMLN_HUMAN;SPG7_HUMAN;MMEL1_HUMAN;MPPB_HUMAN;QCR2_HUMAN;ADA21_HUMAN;ATS12_HUMAN;MMP7_HUMAN;ECE1_HUMAN;ECE2_HUMAN;ECEL1_HUMAN;CLCA2_HUMAN;ADA10_HUMAN;ADA29_HUMAN;ADA32_HUMAN;ADA17_HUMAN"
"Cluster_2"	"GO"	"0030641"	"regulation of cellular pH "	"5/3914"	"7/17829"	0.127746550843127	0.0392618767177071	0.0451612438072931	1	3.25370464997445	"VAS1L_HUMAN;LACC1_HUMAN;MAFG_HUMAN;MK03_HUMAN;MK01_HUMAN"
"Cluster_2"	"GO"	"0140318"	"protein transporter activity "	"5/3914"	"7/17829"	0.127746550843127	0.0392618767177071	0.0451612438072931	1	3.25370464997445	"LRP2_HUMAN;TIM22_HUMAN;RHDF2_HUMAN;TIM29_HUMAN;TIM8B_HUMAN"
"Cluster_2"	"GO"	"0048646"	"anatomical structure formation involved in morphogenesis "	"5/3914"	"7/17829"	0.127746550843127	0.0392618767177071	0.0451612438072931	1	3.25370464997445	"LHX1_HUMAN;GRB2_HUMAN;GATA3_HUMAN;DLX5_HUMAN;DLX6_HUMAN"
"Cluster_2"	"GO"	"0090160"	"Golgi to lysosome transport "	"6/3914"	"10/17829"	0.153295861011753	0.0560883953110102	0.0482090490608411	1	2.73311190597854	"RBNS5_HUMAN;LAMP1_HUMAN;GAK_HUMAN;SORT_HUMAN;AP4M1_HUMAN;AP1G1_HUMAN"
"Cluster_2"	"GO"	"0034427"	"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' "	"6/3914"	"10/17829"	0.153295861011753	0.0560883953110102	0.0482090490608411	1	2.73311190597854	"EXOS9_HUMAN;EXOS2_HUMAN;EXOS3_HUMAN;EXOS7_HUMAN;TTC37_HUMAN;EXOS4_HUMAN"
"Cluster_2"	"GO"	"1904851"	"positive regulation of establishment of protein localization to telomere "	"6/3914"	"10/17829"	0.153295861011753	0.0560883953110102	0.0482090490608411	1	2.73311190597854	"DKC1_HUMAN;TCPQ_HUMAN;TCPZ_HUMAN;TCPD_HUMAN;TCPE_HUMAN;TCPH_HUMAN"
"Cluster_2"	"GO"	"0005832"	"chaperonin-containing T-complex "	"6/3914"	"10/17829"	0.153295861011753	0.0560883953110102	0.0482090490608411	1	2.73311190597854	"TCPQ_HUMAN;TCPW_HUMAN;TCPZ_HUMAN;TCPD_HUMAN;TCPE_HUMAN;TCPH_HUMAN"
"Cluster_2"	"GO"	"0016477"	"cell migration "	"67/3914"	"237/17829"	1.71180378129791	1.32929496887094	0.0484637979884489	1	1.28775314838651	"LIMA1_HUMAN;PTK7_HUMAN;MISP_HUMAN;PTPRF_HUMAN;SH3K1_HUMAN;STRP2_HUMAN;RHOC_HUMAN;SHPS1_HUMAN;GRDN_HUMAN;APCL_HUMAN;FOXC1_HUMAN;LAMB4_HUMAN;APC_HUMAN;NCKPL_HUMAN;KPCI_HUMAN;BCAR1_HUMAN;CTNA3_HUMAN;CTNA2_HUMAN;CRKL_HUMAN;FA83D_HUMAN;ITB8_HUMAN;MMP2_HUMAN;FSCN2_HUMAN;BTG1_HUMAN;MRCKB_HUMAN;NTNG1_HUMAN;O51E2_HUMAN;RON_HUMAN;SIX2_HUMAN;PK3CD_HUMAN;PK3CG_HUMAN;PTK6_HUMAN;PPIP2_HUMAN;RHOV_HUMAN;RND2_HUMAN;MRCKA_HUMAN;TGR3L_HUMAN;SHRM2_HUMAN;RHDF1_HUMAN;SCRIB_HUMAN;SNAI1_HUMAN;P3C2B_HUMAN;PLCG1_HUMAN;VGFR2_HUMAN;VGFR1_HUMAN;RHG35_HUMAN;TNAP3_HUMAN;USP9Y_HUMAN;NFAC2_HUMAN;PAK5_HUMAN;TAOK2_HUMAN;ZRAN1_HUMAN;VTNC_HUMAN;LIMD1_HUMAN;ATS12_HUMAN;MY18A_HUMAN;NDEL1_HUMAN;GPC2_HUMAN;ITAV_HUMAN;ARF4_HUMAN;CD44_HUMAN;CD24_HUMAN;CO5A1_HUMAN;CTHR1_HUMAN;DGKZ_HUMAN;EMIL1_HUMAN;FMNL1_HUMAN"
"Cluster_2"	"GO"	"0046596"	"regulation of viral entry into host cell "	"8/3914"	"15/17829"	0.204394481349004	0.0841325929665152	0.0488199143622939	1	2.42943280531426	"RO52_HUMAN;TRI62_HUMAN;TRI68_HUMAN;TRIM5_HUMAN;TRI27_HUMAN;TRIM6_HUMAN;TRI14_HUMAN;TRI38_HUMAN"
"Cluster_2"	"GO"	"1904874"	"positive regulation of telomerase RNA localization to Cajal body "	"8/3914"	"15/17829"	0.204394481349004	0.0841325929665152	0.0488199143622939	1	2.42943280531426	"DKC1_HUMAN;SHQ1_HUMAN;TCPQ_HUMAN;TCPZ_HUMAN;TCPD_HUMAN;TCPE_HUMAN;TCPH_HUMAN;NHP2_HUMAN"
"Cluster_2"	"GO"	"0051602"	"response to electrical stimulus "	"11/3914"	"25/17829"	0.28104241185488	0.140220988277525	0.0491350025257112	1	2.00428206438426	"BRD1_HUMAN;NEU1_HUMAN;FZD3_HUMAN;NR4A1_HUMAN;MMP2_HUMAN;NQO1_HUMAN;EPO_HUMAN;TY3H_HUMAN;SODM_HUMAN;AIF1_HUMAN;AKA12_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04935"	"Growth hormone synthesis, secretion and action - Homo sapiens (human)"	"40/3914"	"115/17829"	1.02197240674502	0.645016546076617	0.0107192796965223	1	1.58441269911799	"ADCY2_HUMAN;ADCY8_HUMAN;ADCY9_HUMAN;CREB1_HUMAN;ATF2_HUMAN;CBP_HUMAN;CRKL_HUMAN;CR3L4_HUMAN;SLIB_HUMAN;GHRHR_HUMAN;GNA11_HUMAN;GNAI2_HUMAN;GNAQ_HUMAN;GRB2_HUMAN;GSK3B_HUMAN;RASH_HUMAN;ALS_HUMAN;IBP3_HUMAN;ITPR1_HUMAN;SHC4_HUMAN;RASN_HUMAN;PK3CD_HUMAN;P85A_HUMAN;PLCG1_HUMAN;KAPCG_HUMAN;ADCYA_HUMAN;MK01_HUMAN;MK03_HUMAN;MK09_HUMAN;MK13_HUMAN;MP2K6_HUMAN;SOS1_HUMAN;SOS2_HUMAN;SSR1_HUMAN;SSR2_HUMAN;CAC1C_HUMAN;IRS4_HUMAN;IRS2_HUMAN;SOCS2_HUMAN;BCAR1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05213"	"Endometrial cancer - Homo sapiens (human)"	"20/3914"	"54/17829"	0.510986203372509	0.302877334679455	0.0452931113927008	1	1.68710611480157	"APCL_HUMAN;CTNA2_HUMAN;DDB2_HUMAN;GA45A_HUMAN;EGF_HUMAN;GRB2_HUMAN;CTNA3_HUMAN;GSK3B_HUMAN;APC_HUMAN;RASH_HUMAN;RASN_HUMAN;PK3CD_HUMAN;P85A_HUMAN;MK01_HUMAN;MK03_HUMAN;SOS1_HUMAN;SOS2_HUMAN;BRAF_HUMAN;AXIN1_HUMAN;AXIN2_HUMAN"
