"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0005783"	"endoplasmic reticulum "	"147/2087"	"969/17829"	7.04360325826545	5.43496550563688	0.00135318167617988	1	1.29597938587838	"PG2IP_HUMAN;PCSK6_HUMAN;VCAM1_HUMAN;MGRN1_HUMAN;PCKGC_HUMAN;RN145_HUMAN;TMCC2_HUMAN;TMED1_HUMAN;PLOD3_HUMAN;S2611_HUMAN;SERP1_HUMAN;PSN2_HUMAN;TM230_HUMAN;FKBP9_HUMAN;HLAF_HUMAN;LRP5_HUMAN;LMAN1_HUMAN;HACD3_HUMAN;LNP_HUMAN;AT1A3_HUMAN;HS71A_HUMAN;GBRL1_HUMAN;FIG4_HUMAN;APOE_HUMAN;NSMA_HUMAN;ERP29_HUMAN;LYNX1_HUMAN;EPHB1_HUMAN;NFIP2_HUMAN;ERP27_HUMAN;CASP4_HUMAN;CBPQ_HUMAN;CALRL_HUMAN;ENPL_HUMAN;EPHX3_HUMAN;LFG1_HUMAN;CTSR3_HUMAN;CATZ_HUMAN;INSI1_HUMAN;ITA8_HUMAN;BNI3L_HUMAN;ERAP1_HUMAN;G6PT1_HUMAN;CSH2_HUMAN;CASPC_HUMAN;CALR_HUMAN;CC88B_HUMAN;NSDHL_HUMAN;PDIA6_HUMAN;JAGN1_HUMAN;PPLA_HUMAN;G6PC3_HUMAN;NCK2_HUMAN;FGD5_HUMAN;P3H1_HUMAN;LRC59_HUMAN;LYPA1_HUMAN;P53_HUMAN;IR3IP_HUMAN;CLN3_HUMAN;MP2K2_HUMAN;KTN1_HUMAN;PPIB_HUMAN;SIAT1_HUMAN;SIL1_HUMAN;SL9A1_HUMAN;SIM14_HUMAN;SGMR1_HUMAN;RTN4_HUMAN;PA2GA_HUMAN;SC22C_HUMAN;SPTSA_HUMAN;ORML2_HUMAN;PLP2_HUMAN;SAC1_HUMAN;RINT1_HUMAN;S23IP_HUMAN;REEP1_HUMAN;RRAS2_HUMAN;RHBL4_HUMAN;SDF2L_HUMAN;SSRG_HUMAN;NFIP1_HUMAN;TOR1A_HUMAN;SEC20_HUMAN;SELT_HUMAN;USE1_HUMAN;SDF2_HUMAN;PDIA2_HUMAN;UBXN1_HUMAN;PORCN_HUMAN;RS3A_HUMAN;S35B4_HUMAN;SRP72_HUMAN;PLAT3_HUMAN;ZNT1_HUMAN;RGMA_HUMAN;TOIP2_HUMAN;PXL2B_HUMAN;RER1_HUMAN;YIPF4_HUMAN;ZDH15_HUMAN;STOM_HUMAN;UFL1_HUMAN;VTNC_HUMAN;LTC4S_HUMAN;YKT6_HUMAN;PODO_HUMAN;CDNF_HUMAN;INP5K_HUMAN;PDIA1_HUMAN;RCN1_HUMAN;RCN3_HUMAN;CERS5_HUMAN;CLN5_HUMAN;ASPH_HUMAN;AT2A3_HUMAN;AT2C1_HUMAN;ASSY_HUMAN;AMFR_HUMAN;APBB2_HUMAN;APOD_HUMAN;MYOC_HUMAN;HM13_HUMAN;NTCP7_HUMAN;GLU2B_HUMAN;DHB12_HUMAN;GPAA1_HUMAN;HLAB_HUMAN;MLEC_HUMAN;BAK_HUMAN;CERS2_HUMAN;EBPL_HUMAN;DOPO_HUMAN;CHIP_HUMAN;CO1A2_HUMAN;CLD8_HUMAN;GIMA7_HUMAN;BI1_HUMAN;BECN1_HUMAN;B2CL1_HUMAN;CBLN3_HUMAN;DHC24_HUMAN;DJB14_HUMAN;AQP11_HUMAN;DDRGK_HUMAN;DHB3_HUMAN"
"Cluster_2"	"GO"	"0048489"	"synaptic vesicle transport "	"8/2087"	"15/17829"	0.383325347388596	0.0841325929665152	0.00142986861352457	1	4.55620507906085	"SYNJ1_HUMAN;TM230_HUMAN;CTNB1_HUMAN;SPTCS_HUMAN;TOR1A_HUMAN;SNAPN_HUMAN;LIN7A_HUMAN;DYN2_HUMAN"
"Cluster_2"	"GO"	"0015031"	"protein transport "	"62/2087"	"347/17829"	2.97077144226162	1.94626731729205	0.0016668334133229	1	1.5263943528554	"RAB7A_HUMAN;TMEM9_HUMAN;TRIM3_HUMAN;SERP1_HUMAN;LMAN1_HUMAN;MB12B_HUMAN;ELYS_HUMAN;CALRL_HUMAN;CPLN2_HUMAN;ENPL_HUMAN;DJC13_HUMAN;DJC14_HUMAN;COPE_HUMAN;JAGN1_HUMAN;NECP2_HUMAN;GOPC_HUMAN;IR3IP_HUMAN;PRAF3_HUMAN;KTN1_HUMAN;SNX7_HUMAN;NXF1_HUMAN;SNX18_HUMAN;SC22C_HUMAN;RINT1_HUMAN;SCAM2_HUMAN;TOM6_HUMAN;SCAM1_HUMAN;S7A6O_HUMAN;SFT2C_HUMAN;USE1_HUMAN;TGO1_HUMAN;WAC2A_HUMAN;GOSR2_HUMAN;SNP23_HUMAN;TM115_HUMAN;VAMP8_HUMAN;VPS53_HUMAN;RFIP1_HUMAN;VPS52_HUMAN;VPS50_HUMAN;ZMAT3_HUMAN;VTA1_HUMAN;ZG16_HUMAN;PPID_HUMAN;MVP_HUMAN;YKT6_HUMAN;RB33B_HUMAN;RCN3_HUMAN;ARRD4_HUMAN;HOOK1_HUMAN;IFT56_HUMAN;NACA_HUMAN;LIN7A_HUMAN;NU160_HUMAN;GOGA2_HUMAN;AGAP1_HUMAN;ANR50_HUMAN;DEN1B_HUMAN;CD63_HUMAN;CKLF6_HUMAN;EXOC2_HUMAN;CHM1A_HUMAN"
"Cluster_2"	"GO"	"0007160"	"cell-matrix adhesion "	"23/2087"	"93/17829"	1.10206037374221	0.521622076392394	0.00179488958458708	1	2.11275638746773	"VCAM1_HUMAN;MUC4_HUMAN;SRBS1_HUMAN;FERM2_HUMAN;ITB1_HUMAN;ILK_HUMAN;ITA8_HUMAN;CTNB1_HUMAN;FREM1_HUMAN;ITB6_HUMAN;NID1_HUMAN;FIBG_HUMAN;PARVG_HUMAN;ZYX_HUMAN;T10B_HUMAN;VTNC_HUMAN;MSLN_HUMAN;BCAM_HUMAN;ADAM9_HUMAN;CO3A1_HUMAN;CO5A3_HUMAN;CD34_HUMAN;CD63_HUMAN"
"Cluster_2"	"GO"	"1903800"	"positive regulation of production of miRNAs involved in gene silencing by miRNA "	"7/2087"	"12/17829"	0.335409678965022	0.0673060743732122	0.00194286868963813	1	4.98334930522281	"EGFR_HUMAN;P53_HUMAN;MP2K2_HUMAN;RIPK1_HUMAN;TGFB1_HUMAN;DDX5_HUMAN;BMP4_HUMAN"
"Cluster_2"	"GO"	"0005634"	"nucleus "	"645/2087"	"5058/17829"	30.9056061332056	28.3695103483089	0.00200931514417511	1	1.08939512010463	"MEX3A_HUMAN;PFKAM_HUMAN;PELI1_HUMAN;PELO_HUMAN;PGAM2_HUMAN;PHC1_HUMAN;PLK3_HUMAN;PDX1_HUMAN;PDE4D_HUMAN;PDCD2_HUMAN;PITX1_HUMAN;PLTP_HUMAN;PIWL3_HUMAN;PLK4_HUMAN;SOBP_HUMAN;STRAB_HUMAN;MGRN1_HUMAN;RBMS1_HUMAN;RBMS3_HUMAN;PRS6B_HUMAN;RPB1_HUMAN;RNF38_HUMAN;SYRC_HUMAN;TAC2N_HUMAN;SETD5_HUMAN;SNF5_HUMAN;TRIB3_HUMAN;TISD_HUMAN;SPDLY_HUMAN;RITA1_HUMAN;RSRC1_HUMAN;RSBNL_HUMAN;RUFY2_HUMAN;SMC5_HUMAN;SENP1_HUMAN;RING1_HUMAN;SOX11_HUMAN;SOX5_HUMAN;TP4A2_HUMAN;TP53B_HUMAN;SAMD1_HUMAN;SH3B4_HUMAN;SEMG1_HUMAN;TIGD6_HUMAN;SRBS1_HUMAN;PSN2_HUMAN;PURB_HUMAN;RFC4_HUMAN;RL6_HUMAN;SSBP_HUMAN;CDX1_HUMAN;FGF11_HUMAN;HIF1A_HUMAN;GABPA_HUMAN;HELZ_HUMAN;LAR1B_HUMAN;HNRLL_HUMAN;MAGC3_HUMAN;MAGD2_HUMAN;MAGH1_HUMAN;MAGI3_HUMAN;MDHM_HUMAN;M1IP1_HUMAN;CRTC1_HUMAN;GRHL2_HUMAN;INSM1_HUMAN;GTF2I_HUMAN;LMX1B_HUMAN;LRP1_HUMAN;MBD5_HUMAN;MB12B_HUMAN;FERM2_HUMAN;GNAI1_HUMAN;HS71A_HUMAN;JMJD6_HUMAN;BICRA_HUMAN;ADT3_HUMAN;APC5_HUMAN;BAG5_HUMAN;H3Y1_HUMAN;HMGA1_HUMAN;LSM11_HUMAN;I20L2_HUMAN;IRF6_HUMAN;DPPA3_HUMAN;FOXL2_HUMAN;KBTB6_HUMAN;FOXP4_HUMAN;HES1_HUMAN;API5_HUMAN;CTIP_HUMAN;IRF2_HUMAN;ELYS_HUMAN;IRF3_HUMAN;APOE_HUMAN;CDK1_HUMAN;PCBP1_HUMAN;DAXX_HUMAN;MED21_HUMAN;CABIN_HUMAN;CWC25_HUMAN;GNDS_HUMAN;HDAC1_HUMAN;HIPK3_HUMAN;IGFN1_HUMAN;K2C4_HUMAN;HDAC8_HUMAN;FBX22_HUMAN;H2B1H_HUMAN;ID3_HUMAN;NOTC1_HUMAN;MSTN1_HUMAN;ARVC_HUMAN;CSRP1_HUMAN;CTDS1_HUMAN;CTND1_HUMAN;CATIN_HUMAN;CASP7_HUMAN;BRD2_HUMAN;BRCC3_HUMAN;DJC27_HUMAN;DGKQ_HUMAN;CDK6_HUMAN;EXOS2_HUMAN;ENPL_HUMAN;GPX4_HUMAN;LONP2_HUMAN;CSRN3_HUMAN;CHC10_HUMAN;DET1_HUMAN;BTBD7_HUMAN;CHK1_HUMAN;CE162_HUMAN;CRADD_HUMAN;FBH1_HUMAN;MS18A_HUMAN;FA53C_HUMAN;JAK2_HUMAN;KLDC2_HUMAN;KC1A_HUMAN;KLF14_HUMAN;KLF18_HUMAN;KLH15_HUMAN;AK1C3_HUMAN;ANM6_HUMAN;BNI3L_HUMAN;BRCA1_HUMAN;B9D2_HUMAN;CTNB1_HUMAN;CDN1A_HUMAN;BEX1_HUMAN;DNJC8_HUMAN;HMGN1_HUMAN;HMGN4_HUMAN;CXCR4_HUMAN;EPC1_HUMAN;DDX17_HUMAN;EHD2_HUMAN;CDC27_HUMAN;DGCR8_HUMAN;DUS16_HUMAN;G6PD_HUMAN;ARGFX_HUMAN;FOXI3_HUMAN;GCFC2_HUMAN;H2AX_HUMAN;H2A1D_HUMAN;DACH2_HUMAN;FX4L5_HUMAN;FRG2_HUMAN;GA45B_HUMAN;FUBP1_HUMAN;FXR1_HUMAN;GATA3_HUMAN;GATA4_HUMAN;GATA6_HUMAN;FEV_HUMAN;FGF1_HUMAN;BCL3_HUMAN;CALM1_HUMAN;CBPC5_HUMAN;CALM3_HUMAN;EZHIP_HUMAN;FXR2_HUMAN;GSTP1_HUMAN;H18_HUMAN;KAISO_HUMAN;KMT2D_HUMAN;DCAF8_HUMAN;CALR_HUMAN;DC1I1_HUMAN;EGFR_HUMAN;ESR2_HUMAN;F214B_HUMAN;FA83G_HUMAN;MPP8_HUMAN;LIN54_HUMAN;NKX22_HUMAN;OAZ1_HUMAN;NUPR1_HUMAN;CP1B1_HUMAN;HNRH3_HUMAN;PML_HUMAN;EID2_HUMAN;F111B_HUMAN;PATZ1_HUMAN;PIAS4_HUMAN;JMJD4_HUMAN;KNTC1_HUMAN;KMT2A_HUMAN;MAEL_HUMAN;IP3KA_HUMAN;NRL_HUMAN;BRCA2_HUMAN;BRDT_HUMAN;DNJC9_HUMAN;DNPH1_HUMAN;DUS26_HUMAN;HNRH2_HUMAN;ERCC2_HUMAN;FYN_HUMAN;HYPK_HUMAN;ILRUN_HUMAN;LARP7_HUMAN;LTV1_HUMAN;MICA3_HUMAN;BABA1_HUMAN;FIGL1_HUMAN;NOE2_HUMAN;PAK2_HUMAN;NTH_HUMAN;P3H1_HUMAN;NR1H2_HUMAN;P53_HUMAN;DDX46_HUMAN;KSYK_HUMAN;MK09_HUMAN;RL4_HUMAN;RN126_HUMAN;ARI3B_HUMAN;CEP57_HUMAN;CCNC_HUMAN;CDK19_HUMAN;CLN3_HUMAN;CB042_HUMAN;CHD8_HUMAN;MORC1_HUMAN;MP2K2_HUMAN;NUMA1_HUMAN;NP1L5_HUMAN;LCOR_HUMAN;PNRC1_HUMAN;RNF17_HUMAN;RRAGD_HUMAN;MT1E_HUMAN;NF1_HUMAN;NXF1_HUMAN;PP1RA_HUMAN;PP1RB_HUMAN;PRCC_HUMAN;PAR12_HUMAN;PFD5_HUMAN;NRIP1_HUMAN;MEIG1_HUMAN;TADA3_HUMAN;NFAC1_HUMAN;PPIB_HUMAN;SGK1_HUMAN;SMUF2_HUMAN;SIN3A_HUMAN;SIN3B_HUMAN;RUNX3_HUMAN;RUSC1_HUMAN;RS9_HUMAN;RU17_HUMAN;S10AB_HUMAN;SC5A5_HUMAN;NEPRO_HUMAN;PI51A_HUMAN;NUDT5_HUMAN;RRAGA_HUMAN;SWI5_HUMAN;SKOR1_HUMAN;PABP3_HUMAN;RFOX1_HUMAN;PTK6_HUMAN;S30BP_HUMAN;SETLP_HUMAN;NFS1_HUMAN;RIM3B_HUMAN;SEPT4_HUMAN;SSBP3_HUMAN;RL27_HUMAN;SAP25_HUMAN;SPHK1_HUMAN;SRTD1_HUMAN;MET14_HUMAN;PPARD_HUMAN;PPIG_HUMAN;RNPS1_HUMAN;RS25_HUMAN;RL7A_HUMAN;RS13_HUMAN;SBNO2_HUMAN;STOX1_HUMAN;ST65G_HUMAN;PXT1_HUMAN;SMRCD_HUMAN;RPB3_HUMAN;RS2_HUMAN;PSIP1_HUMAN;TCIM_HUMAN;MK03_HUMAN;OTUD4_HUMAN;MRFL_HUMAN;PLAK_HUMAN;TBB4B_HUMAN;TGIF2_HUMAN;RERG_HUMAN;SMAD6_HUMAN;SMPX_HUMAN;SNIP1_HUMAN;STRAP_HUMAN;TAF1B_HUMAN;S7A6O_HUMAN;PRDM2_HUMAN;RN165_HUMAN;SSRP1_HUMAN;TRNP1_HUMAN;PGFRB_HUMAN;NEUG_HUMAN;PTN11_HUMAN;SPB9_HUMAN;SP8_HUMAN;TBB3_HUMAN;SBDS_HUMAN;SDE2_HUMAN;RUXG_HUMAN;MCM9_HUMAN;MED22_HUMAN;RECQ5_HUMAN;UBE3C_HUMAN;TB182_HUMAN;UBP18_HUMAN;XPF_HUMAN;SCRT2_HUMAN;STK11_HUMAN;MET22_HUMAN;MIER3_HUMAN;MKNK2_HUMAN;PPIL1_HUMAN;XPA_HUMAN;EMX2_HUMAN;NACC2_HUMAN;MCES_HUMAN;TGFB1_HUMAN;RPB9_HUMAN;RS3A_HUMAN;COQ7_HUMAN;IRX3_HUMAN;NRIP2_HUMAN;POLK_HUMAN;TSAP1_HUMAN;SP16H_HUMAN;RS15_HUMAN;SWT1_HUMAN;PDS5B_HUMAN;PRAME_HUMAN;RNBP6_HUMAN;SNAI2_HUMAN;XPO2_HUMAN;S10AG_HUMAN;SPA24_HUMAN;ZN653_HUMAN;YAF2_HUMAN;PA2G4_HUMAN;PTN13_HUMAN;TBCD1_HUMAN;WIZ_HUMAN;ZFHX4_HUMAN;THOC5_HUMAN;ZN449_HUMAN;UHMK1_HUMAN;ZC3H3_HUMAN;UBP40_HUMAN;UBF1_HUMAN;ZFP37_HUMAN;ZFP82_HUMAN;ZN426_HUMAN;ZN805_HUMAN;TZAP_HUMAN;TFAP4_HUMAN;TM115_HUMAN;ZN425_HUMAN;TFDP1_HUMAN;ZN281_HUMAN;ZN552_HUMAN;YAP1_HUMAN;ZN689_HUMAN;PRR12_HUMAN;ZN471_HUMAN;PQBP1_HUMAN;RFX7_HUMAN;YBEY_HUMAN;MCAF2_HUMAN;ZN284_HUMAN;ZN586_HUMAN;WBP2L_HUMAN;ZN670_HUMAN;SVEP1_HUMAN;UBS3B_HUMAN;ZNF79_HUMAN;MK01_HUMAN;MRNIP_HUMAN;TYB4_HUMAN;UBP42_HUMAN;Z3H7B_HUMAN;ZN829_HUMAN;PIPNA_HUMAN;WDR48_HUMAN;UBE4A_HUMAN;XRN1_HUMAN;TBL1X_HUMAN;YBOX2_HUMAN;TRAF6_HUMAN;UBP45_HUMAN;ZN704_HUMAN;TUB_HUMAN;ZN567_HUMAN;TOB1_HUMAN;UBE2B_HUMAN;ZN454_HUMAN;ZN256_HUMAN;ZN257_HUMAN;ZYX_HUMAN;ZN784_HUMAN;ZN528_HUMAN;ZN532_HUMAN;ZCPW1_HUMAN;ZSC25_HUMAN;UBD_HUMAN;ZN418_HUMAN;TFDP2_HUMAN;ZNF71_HUMAN;ZN668_HUMAN;ZSC30_HUMAN;LA_HUMAN;NKX63_HUMAN;TBB4A_HUMAN;PANK3_HUMAN;PBIR1_HUMAN;RET7_HUMAN;XRCC3_HUMAN;TLE5_HUMAN;TSSK6_HUMAN;ZN578_HUMAN;SWAP1_HUMAN;TOB2_HUMAN;ZN638_HUMAN;ZMYM6_HUMAN;ZN175_HUMAN;UBP15_HUMAN;ZN549_HUMAN;SUMO4_HUMAN;ZFP2_HUMAN;TPTE_HUMAN;UBL4A_HUMAN;ZN217_HUMAN;ZN561_HUMAN;WDR61_HUMAN;ZN138_HUMAN;ZN674_HUMAN;ZN726_HUMAN;ZN484_HUMAN;ZXDA_HUMAN;ZXDB_HUMAN;ZN614_HUMAN;ZN627_HUMAN;Z280C_HUMAN;ZNF85_HUMAN;ZN583_HUMAN;ZBT8B_HUMAN;ZC12D_HUMAN;ZEP3_HUMAN;Z280B_HUMAN;UB2Q2_HUMAN;ZBED1_HUMAN;ZNF18_HUMAN;ZN345_HUMAN;TRH_HUMAN;PPID_HUMAN;UFL1_HUMAN;ZBT49_HUMAN;UBE2W_HUMAN;VPS25_HUMAN;ZN878_HUMAN;MVP_HUMAN;ZFP62_HUMAN;ZSC20_HUMAN;ZNF48_HUMAN;ZN589_HUMAN;TKTL1_HUMAN;INP5K_HUMAN;KDM6A_HUMAN;KS6A4_HUMAN;NR1D1_HUMAN;ORC1_HUMAN;RCC1_HUMAN;RAD17_HUMAN;RBM22_HUMAN;RBM26_HUMAN;RBBP6_HUMAN;RAD9B_HUMAN;R51A1_HUMAN;RGS22_HUMAN;RGS3_HUMAN;BSN_HUMAN;AEBP1_HUMAN;ANR54_HUMAN;CEBPZ_HUMAN;CDK13_HUMAN;CCNL2_HUMAN;CCNT1_HUMAN;CD2B2_HUMAN;DICER_HUMAN;COT1_HUMAN;ARP5_HUMAN;ARP3_HUMAN;ASSY_HUMAN;AT7L3_HUMAN;ABHEB_HUMAN;BHA15_HUMAN;BEX3_HUMAN;AMFR_HUMAN;ARHG8_HUMAN;APBB2_HUMAN;AP2B_HUMAN;DBX1_HUMAN;FBX7_HUMAN;DHX33_HUMAN;EPN1_HUMAN;FOSL2_HUMAN;HXA4_HUMAN;HXA7_HUMAN;HXB1_HUMAN;HXB3_HUMAN;HXB4_HUMAN;IER2_HUMAN;HXC13_HUMAN;HXC5_HUMAN;HXD10_HUMAN;IFT74_HUMAN;HXA11_HUMAN;HXA1_HUMAN;HXA2_HUMAN;HIP1_HUMAN;HCFC2_HUMAN;MYF6_HUMAN;NACA_HUMAN;NAA10_HUMAN;NAT10_HUMAN;MYOZ1_HUMAN;MYCBP_HUMAN;MYPOP_HUMAN;DND1_HUMAN;DUS5_HUMAN;MEF2D_HUMAN;DDX5_HUMAN;NFYC_HUMAN;NEMF_HUMAN;NDC80_HUMAN;NDRG2_HUMAN;NHRF2_HUMAN;LYZL4_HUMAN;CPSF5_HUMAN;FOXD1_HUMAN;IKZF2_HUMAN;ID1_HUMAN;ISG15_HUMAN;MSH2_HUMAN;CS047_HUMAN;DLX3_HUMAN;DUS18_HUMAN;ISY1_HUMAN;KDM4A_HUMAN;LBHD1_HUMAN;AGAP1_HUMAN;CCND3_HUMAN;CDK15_HUMAN;DYN2_HUMAN;DYR1B_HUMAN;DYRK2_HUMAN;DYRK4_HUMAN;DOK1_HUMAN;DUS10_HUMAN;ACACB_HUMAN;BAP1_HUMAN;BCD1_HUMAN;ADIRF_HUMAN;ANR16_HUMAN;ATD2B_HUMAN;CHIP_HUMAN;CNO10_HUMAN;CLUS_HUMAN;CNOT2_HUMAN;CIA2B_HUMAN;CI072_HUMAN;CAND1_HUMAN;GDIR1_HUMAN;GGNB2_HUMAN;GCH1_HUMAN;ATM_HUMAN;ATX3L_HUMAN;BEND6_HUMAN;ACADS_HUMAN;BI1_HUMAN;BECN1_HUMAN;DMRTA_HUMAN;GASP2_HUMAN;ARI5B_HUMAN;DECR_HUMAN;CABL1_HUMAN;CXXC1_HUMAN;BLMH_HUMAN;CALM2_HUMAN;DCTN4_HUMAN;DHC24_HUMAN;FSD2_HUMAN;FOXA1_HUMAN;BCL6_HUMAN;AHRR_HUMAN;CALI_HUMAN;ADIG_HUMAN;CDK2_HUMAN;AQP1_HUMAN;ANM5_HUMAN;ANXA4_HUMAN;CUTC_HUMAN;EF1D_HUMAN;EHF_HUMAN;EDC4_HUMAN;ECSIT_HUMAN;DUS21_HUMAN;CDC5L_HUMAN;EWS_HUMAN"
"Cluster_2"	"GO"	"0062023"	"collagen-containing extracellular matrix "	"58/2087"	"322/17829"	2.77910876856732	1.80604632901453	0.002010388954639	1	1.53878044207412	"LAMB2_HUMAN;PGCA_HUMAN;PCSK6_HUMAN;PGS1_HUMAN;TINAL_HUMAN;PLOD3_HUMAN;SLPI_HUMAN;TIMP2_HUMAN;LMAN1_HUMAN;ATS10_HUMAN;COBA1_HUMAN;CSPG2_HUMAN;KNG1_HUMAN;EGFL7_HUMAN;APOE_HUMAN;COCA1_HUMAN;ENPL_HUMAN;CATZ_HUMAN;FA9_HUMAN;FA12_HUMAN;CALR_HUMAN;NID1_HUMAN;FMOD_HUMAN;FIBG_HUMAN;SDC3_HUMAN;SPB9_HUMAN;SRCRL_HUMAN;TGFB1_HUMAN;VWA2_HUMAN;VWA1_HUMAN;MFAP4_HUMAN;ZG16_HUMAN;VTNC_HUMAN;TENA_HUMAN;ATS4_HUMAN;A2MG_HUMAN;AEBP1_HUMAN;IBP7_HUMAN;ICAM1_HUMAN;FBLN3_HUMAN;MYOC_HUMAN;APOH_HUMAN;C1QA_HUMAN;BCAM_HUMAN;CBLN4_HUMAN;ANGL7_HUMAN;CLUS_HUMAN;CO1A2_HUMAN;CO3A1_HUMAN;CO4A2_HUMAN;CO5A3_HUMAN;CO7A1_HUMAN;CLC14_HUMAN;CREL1_HUMAN;COFA1_HUMAN;ANXA6_HUMAN;ANXA4_HUMAN;F13A_HUMAN"
"Cluster_2"	"GO"	"0045662"	"negative regulation of myoblast differentiation "	"10/2087"	"25/17829"	0.479156684235745	0.140220988277525	0.0020691720430506	1	3.41715380929564	"ID3_HUMAN;NOTC1_HUMAN;DLL1_HUMAN;NRK2_HUMAN;PPARD_HUMAN;SOSD1_HUMAN;TGFB1_HUMAN;MBNL3_HUMAN;GDF3_HUMAN;BMP4_HUMAN"
"Cluster_2"	"GO"	"0004713"	"protein tyrosine kinase activity "	"22/2087"	"90/17829"	1.05414470531864	0.504795557799091	0.00255839465364179	1	2.08826066123622	"ALK_HUMAN;EPHB2_HUMAN;HIPK3_HUMAN;MET_HUMAN;JAK2_HUMAN;EGFR_HUMAN;FYN_HUMAN;BCR_HUMAN;KSYK_HUMAN;LTK_HUMAN;MP2K2_HUMAN;PTK6_HUMAN;PGFRB_HUMAN;SRMS_HUMAN;TIE2_HUMAN;RET_HUMAN;KKCC2_HUMAN;DYR1B_HUMAN;DYRK2_HUMAN;DYRK4_HUMAN;CSK_HUMAN;DUSTY_HUMAN"
"Cluster_2"	"GO"	"0045766"	"positive regulation of angiogenesis "	"29/2087"	"133/17829"	1.38955438428366	0.745975657636435	0.00256948723722604	1	1.86273421935289	"TNF12_HUMAN;TA2R_HUMAN;HIF1A_HUMAN;ITB1_HUMAN;ITAX_HUMAN;EGLN_HUMAN;BRCA1_HUMAN;ERAP1_HUMAN;GATA4_HUMAN;GATA6_HUMAN;FGF1_HUMAN;C5AR1_HUMAN;EPHA1_HUMAN;CP1B1_HUMAN;ITB8_HUMAN;CADH5_HUMAN;RTN4_HUMAN;SPHK1_HUMAN;PLAK_HUMAN;TIE2_HUMAN;WNT5A_HUMAN;TLR3_HUMAN;A2GL_HUMAN;ACHA7_HUMAN;FGF18_HUMAN;CLTR1_HUMAN;CO3_HUMAN;CD34_HUMAN;AQP1_HUMAN"
"Cluster_2"	"GO"	"0071556"	"integral component of lumenal side of endoplasmic reticulum membrane "	"9/2087"	"22/17829"	0.431241015812171	0.123394469684222	0.0030390035330844	1	3.49481639587054	"SPP2C_HUMAN;HLAF_HUMAN;HLAE_HUMAN;CALR_HUMAN;SPPL3_HUMAN;HM13_HUMAN;HLAB_HUMAN;DQB1_HUMAN;DRA_HUMAN"
"Cluster_2"	"GO"	"0001741"	"XY body "	"7/2087"	"14/17829"	0.335409678965022	0.0785237534354142	0.00373326162844987	1	4.27144226161955	"PLK4_HUMAN;SNF5_HUMAN;ESCO2_HUMAN;H2AX_HUMAN;MAEL_HUMAN;SIN3B_HUMAN;UBE2B_HUMAN"
"Cluster_2"	"GO"	"0044030"	"regulation of DNA methylation "	"7/2087"	"14/17829"	0.335409678965022	0.0785237534354142	0.00373326162844987	1	4.27144226161955	"GRHL2_HUMAN;MS18A_HUMAN;BRCA1_HUMAN;H18_HUMAN;MPP8_HUMAN;MBD3_HUMAN;ANM5_HUMAN"
"Cluster_2"	"GO"	"0016477"	"cell migration "	"44/2087"	"237/17829"	2.10828941063728	1.32929496887094	0.00397876590993832	1	1.58602075536928	"LAMB2_HUMAN;LIMA1_HUMAN;PEAK1_HUMAN;PLXB1_HUMAN;SPDLY_HUMAN;S1PR1_HUMAN;TMM18_HUMAN;ITB1_HUMAN;LAMB4_HUMAN;HES1_HUMAN;IL12A_HUMAN;CDK1_HUMAN;LAMC3_HUMAN;NET4_HUMAN;EGLN_HUMAN;MET_HUMAN;GRAPL_HUMAN;ITB8_HUMAN;ITB6_HUMAN;NCK2_HUMAN;CLN3_HUMAN;SL9A1_HUMAN;PI51A_HUMAN;PTK6_HUMAN;PODXL_HUMAN;RHOJ_HUMAN;SDC3_HUMAN;PLAK_HUMAN;PGFRB_HUMAN;SHRM2_HUMAN;SYDE2_HUMAN;SDC1_HUMAN;TGFB1_HUMAN;UBP45_HUMAN;SYDE1_HUMAN;PAK5_HUMAN;TAOK2_HUMAN;VTNC_HUMAN;AGRE2_HUMAN;ADAM9_HUMAN;CLC14_HUMAN;ATRN1_HUMAN;ARC_HUMAN;CD63_HUMAN"
"Cluster_2"	"GO"	"0050727"	"regulation of inflammatory response "	"20/2087"	"81/17829"	0.95831336847149	0.454316002019182	0.00428976001626704	1	2.10935420326891	"IRF3_HUMAN;CASP4_HUMAN;GPX4_HUMAN;JAK2_HUMAN;CASPC_HUMAN;MGLL_HUMAN;SBNO2_HUMAN;UBP18_HUMAN;STING_HUMAN;TYB4_HUMAN;WNT5A_HUMAN;ZYX_HUMAN;RICTR_HUMAN;UFL1_HUMAN;TENA_HUMAN;IL20_HUMAN;LOX15_HUMAN;BAP1_HUMAN;BCL6_HUMAN;AGTR1_HUMAN"
"Cluster_2"	"GO"	"0046332"	"SMAD binding "	"14/2087"	"47/17829"	0.670819357930043	0.263615457961748	0.00430364267589843	1	2.54468900692228	"PURB_HUMAN;FERM2_HUMAN;CTNB1_HUMAN;PML_HUMAN;EID2_HUMAN;SMUF2_HUMAN;SKOR1_HUMAN;TGFA1_HUMAN;TOB1_HUMAN;UBP15_HUMAN;DDX5_HUMAN;CHIP_HUMAN;CO1A2_HUMAN;CO3A1_HUMAN"
