"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_1"	"GO"	"0004930"	"G protein-coupled receptor activity "	"116/2691"	"633/17829"	4.3106651802304	3.55039542318694	0.0298898670064075	1	1.21413664294357	"OR6B1_HUMAN;TA2R4_HUMAN;TAAR2_HUMAN;GPR83_HUMAN;GPR78_HUMAN;GPR34_HUMAN;GPR18_HUMAN;GPC5C_HUMAN;BRS3_HUMAN;OR2G6_HUMAN;OR5BC_HUMAN;OR7AA_HUMAN;OR4N2_HUMAN;GRM8_HUMAN;AGRG4_HUMAN;GP157_HUMAN;FZD3_HUMAN;FZD8_HUMAN;GPR75_HUMAN;OR5K2_HUMAN;OR4B1_HUMAN;OR4K3_HUMAN;OR4E1_HUMAN;O2AT4_HUMAN;OR5B3_HUMAN;O12D2_HUMAN;OR6C3_HUMAN;OR5M9_HUMAN;OR6B3_HUMAN;OR6V1_HUMAN;OR4P4_HUMAN;O52B2_HUMAN;O52L1_HUMAN;OR5MA_HUMAN;OR6J1_HUMAN;O5AL1_HUMAN;OR2B3_HUMAN;OR4D9_HUMAN;OR5F1_HUMAN;GRM4_HUMAN;GPR61_HUMAN;NPFF2_HUMAN;OR6C2_HUMAN;OR2J2_HUMAN;PKR1_HUMAN;O11L1_HUMAN;OXYR_HUMAN;OR8J3_HUMAN;OR2T1_HUMAN;OR6C6_HUMAN;OR8D4_HUMAN;OR9I1_HUMAN;O51T1_HUMAN;O52B6_HUMAN;O52E8_HUMAN;OR5J2_HUMAN;OR6K2_HUMAN;OR7C2_HUMAN;OR4N4_HUMAN;O10J1_HUMAN;O10C1_HUMAN;OR8B8_HUMAN;O2T10_HUMAN;O10V1_HUMAN;OR5C1_HUMAN;T2R43_HUMAN;MTR1L_HUMAN;SSR3_HUMAN;MC4R_HUMAN;SSR1_HUMAN;T2R41_HUMAN;O10J4_HUMAN;OR2A4_HUMAN;OR2F2_HUMAN;O2AP1_HUMAN;O51L1_HUMAN;O51M1_HUMAN;O51B6_HUMAN;O13A1_HUMAN;VIPR2_HUMAN;T2R45_HUMAN;XPR1_HUMAN;MRGRD_HUMAN;PKR2_HUMAN;OR9Q1_HUMAN;OR4CG_HUMAN;O51B5_HUMAN;O52A1_HUMAN;O52R1_HUMAN;OGR1_HUMAN;OR7G3_HUMAN;OR2G3_HUMAN;OR4C5_HUMAN;AGRF2_HUMAN;AGRA3_HUMAN;ACKR1_HUMAN;GLP2R_HUMAN;GP153_HUMAN;NPY_HUMAN;OR4X1_HUMAN;O51A2_HUMAN;O10G2_HUMAN;CNR2_HUMAN;ADA1B_HUMAN;AGRF1_HUMAN;AGRG5_HUMAN;GP141_HUMAN;GP142_HUMAN;GP143_HUMAN;GP173_HUMAN;GP183_HUMAN;ADA2B_HUMAN;AGRG7_HUMAN;CX3C1_HUMAN;CXCR6_HUMAN;5HT1E_HUMAN"
"Cluster_1"	"GO"	"0032237"	"activation of store-operated calcium channel activity "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"STIMA_HUMAN;PLCG2_HUMAN;STIM2_HUMAN;ASPH_HUMAN"
"Cluster_1"	"GO"	"0097119"	"postsynaptic density protein 95 clustering "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"LRRC4_HUMAN;NLGN1_HUMAN;NRX1B_HUMAN;RELN_HUMAN"
"Cluster_1"	"GO"	"0002637"	"regulation of immunoglobulin production "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"CGAS_HUMAN;TNFA_HUMAN;TRAF6_HUMAN;TREX1_HUMAN"
"Cluster_1"	"GO"	"0008391"	"arachidonic acid monooxygenase activity "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"CP4FC_HUMAN;CP4F3_HUMAN;CP4AM_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0033194"	"response to hydroperoxide "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"CD38_HUMAN;JAK2_HUMAN;SP1_HUMAN;GPX1_HUMAN"
"Cluster_1"	"GO"	"0009992"	"cellular water homeostasis "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"AQP4_HUMAN;SCTR_HUMAN;SECR_HUMAN;AQP11_HUMAN"
"Cluster_1"	"GO"	"0060754"	"positive regulation of mast cell chemotaxis "	"4/2691"	"6/17829"	0.148643626904496	0.0336530371866061	0.0299205654095573	1	4.41694537346711	"VEGFA_HUMAN;SWP70_HUMAN;PLGF_HUMAN;VEGFC_HUMAN"
"Cluster_1"	"GO"	"2000564"	"regulation of CD8-positive, alpha-beta T cell proliferation "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"JIP1_HUMAN;IRF1_HUMAN;SH3R1_HUMAN"
"Cluster_1"	"GO"	"0046185"	"aldehyde catabolic process "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"ALDH2_HUMAN;AK1A1_HUMAN;AL3B1_HUMAN"
"Cluster_1"	"GO"	"0072102"	"glomerulus morphogenesis "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"KIRR3_HUMAN;MTSS1_HUMAN;MEF2C_HUMAN"
"Cluster_1"	"GO"	"0070538"	"oleic acid binding "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"FABPH_HUMAN;SCP2_HUMAN;FABPL_HUMAN"
"Cluster_1"	"GO"	"0004826"	"phenylalanine-tRNA ligase activity "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"LRC47_HUMAN;SYFM_HUMAN;SYFA_HUMAN"
"Cluster_1"	"GO"	"0006432"	"phenylalanyl-tRNA aminoacylation "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"LRC47_HUMAN;SYFM_HUMAN;SYFA_HUMAN"
"Cluster_1"	"GO"	"0004775"	"succinate-CoA ligase (ADP-forming) activity "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"SUCB1_HUMAN;SUCA_HUMAN;SUCB2_HUMAN"
"Cluster_1"	"GO"	"0004776"	"succinate-CoA ligase (GDP-forming) activity "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"SUCB1_HUMAN;SUCA_HUMAN;SUCB2_HUMAN"
"Cluster_1"	"GO"	"0005594"	"collagen type IX trimer "	"3/2691"	"3/17829"	0.111482720178372	0.016826518593303	0.0312242445680222	1	6.62541806020067	"CO9A1_HUMAN;CO9A2_HUMAN;CO9A3_HUMAN"
"Cluster_1"	"GO"	"0051781"	"positive regulation of cell division "	"14/2691"	"47/17829"	0.520252694165738	0.263615457961748	0.0317621246046463	1	1.97352878388956	"PDGFC_HUMAN;SHH_HUMAN;HDGF_HUMAN;IGF2_HUMAN;FGF9_HUMAN;FGF6_HUMAN;FGF1_HUMAN;TGFA_HUMAN;VEGFA_HUMAN;TGFB3_HUMAN;TSP4_HUMAN;PLGF_HUMAN;VEGFC_HUMAN;GARE1_HUMAN"
"Cluster_1"	"GO"	"0042359"	"vitamin D metabolic process "	"5/2691"	"10/17829"	0.185804533630621	0.0560883953110102	0.0342992771907413	1	3.31270903010033	"CP3A4_HUMAN;LGMN_HUMAN;CP11A_HUMAN;PIAS4_HUMAN;CP24A_HUMAN"
"Cluster_1"	"GO"	"0042775"	"mitochondrial ATP synthesis coupled electron transport "	"5/2691"	"10/17829"	0.185804533630621	0.0560883953110102	0.0342992771907413	1	3.31270903010033	"NDUV3_HUMAN;NDUAC_HUMAN;SYUA_HUMAN;NDUS2_HUMAN;BID_HUMAN"
"Cluster_1"	"GO"	"0034703"	"cation channel complex "	"5/2691"	"10/17829"	0.185804533630621	0.0560883953110102	0.0342992771907413	1	3.31270903010033	"PKD1_HUMAN;TRPC4_HUMAN;UNC80_HUMAN;TRPC7_HUMAN;TRPC5_HUMAN"
"Cluster_1"	"GO"	"0006183"	"GTP biosynthetic process "	"5/2691"	"10/17829"	0.185804533630621	0.0560883953110102	0.0342992771907413	1	3.31270903010033	"NDKA_HUMAN;TXND6_HUMAN;NDK5_HUMAN;NDKM_HUMAN;NDK3_HUMAN"
"Cluster_1"	"GO"	"0015248"	"sterol transporter activity "	"6/2691"	"14/17829"	0.222965440356745	0.0785237534354142	0.034839552597311	1	2.83946488294314	"OSBL7_HUMAN;OSBL2_HUMAN;NPC1_HUMAN;OSBL9_HUMAN;OSB10_HUMAN;OSBP1_HUMAN"
"Cluster_1"	"GO"	"0030837"	"negative regulation of actin filament polymerization "	"7/2691"	"19/17829"	0.260126347082869	0.106567951090919	0.041032231551437	1	2.4409434958634	"KANK1_HUMAN;MKKS_HUMAN;SLIT2_HUMAN;SSH3_HUMAN;PROF2_HUMAN;TWF2_HUMAN;MYADM_HUMAN"
"Cluster_1"	"GO"	"0030061"	"mitochondrial crista "	"4/2691"	"7/17829"	0.148643626904496	0.0392618767177071	0.0423434575932426	1	3.78595317725752	"PTN1_HUMAN;CX6B2_HUMAN;NCLX_HUMAN;ACKMT_HUMAN"
"Cluster_1"	"GO"	"0004983"	"neuropeptide Y receptor activity "	"4/2691"	"7/17829"	0.148643626904496	0.0392618767177071	0.0423434575932426	1	3.78595317725752	"GPR83_HUMAN;PKR1_HUMAN;PKR2_HUMAN;NPY5R_HUMAN"
"Cluster_1"	"GO"	"0090129"	"positive regulation of synapse maturation "	"4/2691"	"7/17829"	0.148643626904496	0.0392618767177071	0.0423434575932426	1	3.78595317725752	"KCC2B_HUMAN;CDC20_HUMAN;NEUL1_HUMAN;RELN_HUMAN"
"Cluster_1"	"GO"	"0102033"	"long-chain fatty acid omega-hydroxylase activity "	"4/2691"	"7/17829"	0.148643626904496	0.0392618767177071	0.0423434575932426	1	3.78595317725752	"CP2U1_HUMAN;CP4F3_HUMAN;CP4AM_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0032036"	"myosin heavy chain binding "	"4/2691"	"7/17829"	0.148643626904496	0.0392618767177071	0.0423434575932426	1	3.78595317725752	"MYL9_HUMAN;NKD2_HUMAN;UFO_HUMAN;MYPC3_HUMAN"
"Cluster_1"	"GO"	"0003085"	"negative regulation of systemic arterial blood pressure "	"6/2691"	"15/17829"	0.222965440356745	0.0841325929665152	0.0436420632924725	1	2.65016722408027	"KLOT_HUMAN;KCNK6_HUMAN;RHG42_HUMAN;TRPV1_HUMAN;TNFA_HUMAN;ANF_HUMAN"
"Cluster_1"	"GO"	"0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity "	"5/2691"	"11/17829"	0.185804533630621	0.0616972348421112	0.0447644581157075	1	3.01155366372758	"MTMR4_HUMAN;SYNJ1_HUMAN;MTMR6_HUMAN;MTMRE_HUMAN;MTMR1_HUMAN"
"Cluster_1"	"GO"	"0097120"	"receptor localization to synapse "	"5/2691"	"11/17829"	0.185804533630621	0.0616972348421112	0.0447644581157075	1	3.01155366372758	"NETO1_HUMAN;NLGN1_HUMAN;NRX1B_HUMAN;RELN_HUMAN;CE112_HUMAN"
"Cluster_1"	"GO"	"0050804"	"modulation of chemical synaptic transmission "	"15/2691"	"55/17829"	0.557413600891862	0.308486174210556	0.0459730595080034	1	1.80693219823655	"LRC4C_HUMAN;PTPRD_HUMAN;LRRC4_HUMAN;KAP3_HUMAN;KAP1_HUMAN;NLGN1_HUMAN;JAK2_HUMAN;CAD11_HUMAN;LRFN2_HUMAN;S4A8_HUMAN;RELN_HUMAN;NTF4_HUMAN;NGF_HUMAN;ABR_HUMAN;CX3C1_HUMAN"
"Cluster_1"	"GO"	"0001934"	"positive regulation of protein phosphorylation "	"40/2691"	"191/17829"	1.48643626904496	1.07128835044029	0.0472623003240939	1	1.38752210684831	"PELI2_HUMAN;MMP9_HUMAN;IQGA3_HUMAN;DAXX_HUMAN;IGF2_HUMAN;INSR_HUMAN;CSF1R_HUMAN;MUSK_HUMAN;FGF9_HUMAN;IRGM_HUMAN;FGF10_HUMAN;FGF6_HUMAN;FXR1_HUMAN;FGF1_HUMAN;FXR2_HUMAN;ITLN1_HUMAN;LEPR_HUMAN;FMR1_HUMAN;PRR5_HUMAN;SIR1_HUMAN;TNFA_HUMAN;FGF19_HUMAN;VEGFA_HUMAN;WDFY2_HUMAN;PLGF_HUMAN;NTRK3_HUMAN;TNR6_HUMAN;UPAR_HUMAN;VEGFC_HUMAN;VGFR3_HUMAN;RARR2_HUMAN;RACK1_HUMAN;ADIPO_HUMAN;IL34_HUMAN;NTRK1_HUMAN;KKCC2_HUMAN;E2AK4_HUMAN;AVR2A_HUMAN;CLD19_HUMAN;BMP4_HUMAN"
"Cluster_1"	"GO"	"0048754"	"branching morphogenesis of an epithelial tube "	"8/2691"	"22/17829"	0.297287253808993	0.123394469684222	0.0477237018753441	1	2.40924293098206	"SHH_HUMAN;MET_HUMAN;FGF10_HUMAN;MMP14_HUMAN;PKD1_HUMAN;SLIT2_HUMAN;GDF7_HUMAN;BMP4_HUMAN"
"Cluster_1"	"GO"	"0005604"	"basement membrane "	"20/2691"	"80/17829"	0.743218134522482	0.448707162488081	0.0492477192751935	1	1.65635451505017	"LAMA3_HUMAN;LAMB2_HUMAN;ENTP2_HUMAN;AMTN_HUMAN;NET3_HUMAN;LAMA1_HUMAN;LOXL2_HUMAN;FREM1_HUMAN;EGFL6_HUMAN;NET1_HUMAN;NID1_HUMAN;TSP4_HUMAN;VWC2_HUMAN;HMCN1_HUMAN;MEGF9_HUMAN;DYST_HUMAN;CO4A4_HUMAN;CO7A1_HUMAN;CO9A1_HUMAN;CO9A3_HUMAN"
"Cluster_1"	"GO"	"0070741"	"response to interleukin-6 "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"PCKGC_HUMAN;FOXA2_HUMAN;CH3L1_HUMAN"
"Cluster_1"	"GO"	"0002865"	"negative regulation of acute inflammatory response to antigenic stimulus "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"SELS_HUMAN;NPY5R_HUMAN;NPY_HUMAN"
"Cluster_1"	"GO"	"0006642"	"triglyceride mobilization "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"S27A5_HUMAN;SIR1_HUMAN;LPIN1_HUMAN"
"Cluster_1"	"GO"	"0035426"	"extracellular matrix-cell signaling "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"LRP5_HUMAN;FER_HUMAN;NDP_HUMAN"
"Cluster_1"	"GO"	"0034334"	"adherens junction maintenance "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"FERM2_HUMAN;MTSS1_HUMAN;ZO1_HUMAN"
"Cluster_1"	"GO"	"0046314"	"phosphocreatine biosynthetic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"KCRS_HUMAN;KCRB_HUMAN;KCRM_HUMAN"
"Cluster_1"	"GO"	"0018685"	"alkane 1-monooxygenase activity "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4AM_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0050051"	"leukotriene-B4 20-monooxygenase activity "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4F3_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0036101"	"leukotriene B4 catabolic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4F3_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0042361"	"menaquinone catabolic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4F3_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0042376"	"phylloquinone catabolic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4F3_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0042377"	"vitamin K catabolic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP4FC_HUMAN;CP4F3_HUMAN;CP4F2_HUMAN"
"Cluster_1"	"GO"	"0033553"	"rDNA heterochromatin "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"BAZ2A_HUMAN;SIR1_HUMAN;SUV91_HUMAN"
"Cluster_1"	"GO"	"0060510"	"type II pneumocyte differentiation "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"FGF10_HUMAN;GATA6_HUMAN;AIMP2_HUMAN"
"Cluster_1"	"GO"	"1902737"	"dendritic filopodium "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"FXR1_HUMAN;FXR2_HUMAN;FMR1_HUMAN"
"Cluster_1"	"GO"	"0044326"	"dendritic spine neck "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"FXR1_HUMAN;FXR2_HUMAN;FMR1_HUMAN"
"Cluster_1"	"GO"	"0070857"	"regulation of bile acid biosynthetic process "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"CP7A1_HUMAN;SIR1_HUMAN;FGFR4_HUMAN"
"Cluster_1"	"GO"	"0004735"	"pyrroline-5-carboxylate reductase activity "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"P5CR2_HUMAN;P5CR1_HUMAN;P5CR3_HUMAN"
"Cluster_1"	"GO"	"1990131"	"Gtr1-Gtr2 GTPase complex "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"RRAGB_HUMAN;RRAGA_HUMAN;RRAGC_HUMAN"
"Cluster_1"	"GO"	"0008628"	"hormone-mediated apoptotic signaling pathway "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"SMS_HUMAN;SSR3_HUMAN;PTHY_HUMAN"
"Cluster_1"	"GO"	"2001033"	"negative regulation of double-strand break repair via nonhomologous end joining "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"TFP11_HUMAN;HSF1_HUMAN;CYREN_HUMAN"
"Cluster_1"	"GO"	"2000252"	"negative regulation of feeding behavior "	"3/2691"	"4/17829"	0.111482720178372	0.0224353581244041	0.0495036260343712	1	4.9690635451505	"MC4R_HUMAN;UCN1_HUMAN;RETN_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa03320"	"PPAR signaling pathway - Homo sapiens (human)"	"22/2691"	"69/17829"	0.817539947974731	0.38700992764597	0.0025845458312223	0.873576490953139	2.11245213513645	"S27A5_HUMAN;S27A4_HUMAN;CPT1C_HUMAN;CPT2_HUMAN;CP7A1_HUMAN;CP8B1_HUMAN;CP27A_HUMAN;ECHP_HUMAN;FABPL_HUMAN;FABPH_HUMAN;FABP6_HUMAN;ACSL6_HUMAN;GLPK_HUMAN;APOA2_HUMAN;PLIN5_HUMAN;ACOX1_HUMAN;PCKGC_HUMAN;ANGL4_HUMAN;SCP2_HUMAN;UCP1_HUMAN;ACOX2_HUMAN;ADIPO_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04976"	"Bile secretion - Homo sapiens (human)"	"21/2691"	"75/17829"	0.780379041248606	0.420662964832576	0.0132783848567845	1	1.85511705685619	"MRP4_HUMAN;S27A5_HUMAN;ADCY7_HUMAN;MRP2_HUMAN;CP3A4_HUMAN;CP7A1_HUMAN;SO1B3_HUMAN;HMDH_HUMAN;AQP4_HUMAN;KAPCB_HUMAN;BAAT_HUMAN;SECR_HUMAN;SCTR_HUMAN;ABCG5_HUMAN;ABCG8_HUMAN;UD2B7_HUMAN;UDB10_HUMAN;CAH2_HUMAN;MRP3_HUMAN;S22A8_HUMAN;SCRB1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00071"	"Fatty acid degradation - Homo sapiens (human)"	"13/2691"	"39/17829"	0.483091787439614	0.21874474171294	0.0192443476016222	1	2.20847268673356	"CP2U1_HUMAN;CPT1C_HUMAN;CPT2_HUMAN;ECHM_HUMAN;ECHP_HUMAN;ALDH2_HUMAN;ACSL6_HUMAN;GCDH_HUMAN;ECHB_HUMAN;ACDSB_HUMAN;THIL_HUMAN;AL7A1_HUMAN;ACOX1_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa00120"	"Primary bile acid biosynthesis - Homo sapiens (human)"	"7/2691"	"17/17829"	0.260126347082869	0.0953502720287173	0.0270963331584049	1	2.72811331890616	"S27A5_HUMAN;CP7A1_HUMAN;CP8B1_HUMAN;CP27A_HUMAN;BAAT_HUMAN;SCP2_HUMAN;ACOX2_HUMAN"
"Cluster_1"	"KEGG"	"path:hsa04360"	"Axon guidance - Homo sapiens (human)"	"38/2691"	"175/17829"	1.41211445559272	0.981546917942678	0.0385515138308177	1	1.43866220735786	"MYL9_HUMAN;GDF7_HUMAN;DCC_HUMAN;DPYL2_HUMAN;EPHA1_HUMAN;EPHB3_HUMAN;EPHB4_HUMAN;UNC5B_HUMAN;SEM3D_HUMAN;FES_HUMAN;PLXB2_HUMAN;NGEF_HUMAN;L1CAM_HUMAN;MET_HUMAN;NET3_HUMAN;PAK2_HUMAN;PAR6A_HUMAN;PK3CB_HUMAN;P85A_HUMAN;PLCG2_HUMAN;PLXA2_HUMAN;SSH3_HUMAN;PP2BC_HUMAN;LRC4C_HUMAN;RRAS_HUMAN;LRRC4_HUMAN;ROBO3_HUMAN;SHH_HUMAN;SLIT1_HUMAN;TRPC4_HUMAN;TRPC5_HUMAN;FZD3_HUMAN;KCC2B_HUMAN;ABLM2_HUMAN;UNC5C_HUMAN;BOC_HUMAN;SLIT2_HUMAN;NET1_HUMAN"
