"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0004879"	"nuclear receptor activity "	"3/288"	"50/17829"	1.04166666666667	0.280441976555051	0.0489917519380551	1	3.714375	"NR1D2_HUMAN;RXRG_HUMAN;NR1D1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"6/288"	"80/17829"	2.08333333333333	0.448707162488081	0.00219834970842861	0.494628684396437	4.64296875	"TCAM1_HUMAN;GNAI2_HUMAN;CALL5_HUMAN;CXCL6_HUMAN;C1R_HUMAN;C4BPB_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04330"	"Notch signaling pathway - Homo sapiens (human)"	"5/288"	"58/17829"	1.73611111111111	0.325312692803859	0.00292203879864784	0.657458729695763	5.33674568965517	"EP300_HUMAN;ATX1L_HUMAN;NOTC3_HUMAN;ADA17_HUMAN;MAML2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04916"	"Melanogenesis - Homo sapiens (human)"	"6/288"	"102/17829"	2.08333333333333	0.572101632172303	0.00675302576762872	1	3.64154411764706	"EP300_HUMAN;GNAI2_HUMAN;SCF_HUMAN;CALL5_HUMAN;WNT8A_HUMAN;FZD1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa03020"	"RNA polymerase - Homo sapiens (human)"	"3/288"	"30/17829"	1.04166666666667	0.16826518593303	0.0142809869865161	1	6.190625	"RPA43_HUMAN;RPA1_HUMAN;RPA49_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05165"	"Human papillomavirus infection - Homo sapiens (human)"	"11/288"	"309/17829"	3.81944444444444	1.73313141511021	0.0180615928983323	1	2.20378236245955	"CO6A2_HUMAN;TCAM1_HUMAN;EP300_HUMAN;INAR1_HUMAN;NOTC3_HUMAN;PGFRB_HUMAN;RELN_HUMAN;WNT8A_HUMAN;FZD1_HUMAN;MAML2_HUMAN;VA0E1_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04070"	"Phosphatidylinositol signaling system - Homo sapiens (human)"	"5/288"	"101/17829"	1.73611111111111	0.566492792641203	0.0247063518090513	1	3.06466584158416	"PLCD3_HUMAN;CALL5_HUMAN;PK3C3_HUMAN;IMPA3_HUMAN;INP4B_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04924"	"Renin secretion - Homo sapiens (human)"	"4/288"	"72/17829"	1.38888888888889	0.403836446239273	0.0304321277782573	1	3.43923611111111	"GNAI2_HUMAN;GCYA1_HUMAN;PDE3A_HUMAN;CALL5_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00670"	"One carbon pool by folate - Homo sapiens (human)"	"2/288"	"18/17829"	0.694444444444444	0.100959111559818	0.0378869350422551	1	6.87847222222222	"PUR2_HUMAN;METH_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04610"	"Complement and coagulation cascades - Homo sapiens (human)"	"4/288"	"81/17829"	1.38888888888889	0.454316002019182	0.043183790747849	1	3.0570987654321	"DAF_HUMAN;FHR1_HUMAN;C1R_HUMAN;C4BPB_HUMAN"
"Cluster_3"	"GO"	"0010273"	"detoxification of copper ion "	"3/105"	"11/17829"	2.85714285714286	0.0616972348421112	6.28916612480126e-05	0.0620740696517884	46.3090909090909	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0045926"	"negative regulation of growth "	"3/105"	"15/17829"	2.85714285714286	0.0841325929665152	0.000138663016745551	0.136860397527859	33.96	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0071294"	"cellular response to zinc ion "	"3/105"	"20/17829"	2.85714285714286	0.11217679062202	0.000294762568375442	0.290930654986561	25.47	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0071280"	"cellular response to copper ion "	"3/105"	"23/17829"	2.85714285714286	0.129003309215323	0.000427388010076471	0.421831965945477	22.1478260869565	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0071549"	"cellular response to dexamethasone stimulus "	"3/105"	"26/17829"	2.85714285714286	0.145829827808626	0.000593221246578584	0.585509370373062	19.5923076923077	"ERRFI_HUMAN;S5A1_HUMAN;ASSY_HUMAN"
"Cluster_3"	"GO"	"0006882"	"cellular zinc ion homeostasis "	"3/105"	"27/17829"	2.85714285714286	0.151438667339727	0.000656409399419106	0.647876077226657	18.8666666666667	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0001558"	"regulation of cell growth "	"4/105"	"72/17829"	3.80952380952381	0.403836446239273	0.000939024628768387	0.926817308594398	9.43333333333334	"KAZD1_HUMAN;KAT7_HUMAN;PLCE1_HUMAN;SGK1_HUMAN"
"Cluster_3"	"GO"	"0071276"	"cellular response to cadmium ion "	"3/105"	"32/17829"	2.85714285714286	0.179482864995232	0.00103649702433412	1	15.91875	"MT1A_HUMAN;MT1M_HUMAN;MT1E_HUMAN"
"Cluster_3"	"GO"	"0070852"	"cell body fiber "	"2/105"	"7/17829"	1.9047619047619	0.0392618767177071	0.0011324685161172	1	48.5142857142857	"S5A1_HUMAN;ASSY_HUMAN"
"Cluster_3"	"GO"	"0043220"	"Schmidt-Lanterman incisure "	"2/105"	"8/17829"	1.9047619047619	0.0448707162488081	0.00141031527580865	1	42.45	"PALS1_HUMAN;KPCI_HUMAN"
"Cluster_3"	"GO"	"0060416"	"response to growth hormone "	"2/105"	"9/17829"	1.9047619047619	0.0504795557799091	0.00171730386406161	1	37.7333333333333	"S5A1_HUMAN;ASSY_HUMAN"
"Cluster_3"	"GO"	"0071364"	"cellular response to epidermal growth factor stimulus "	"3/105"	"39/17829"	2.85714285714286	0.21874474171294	0.00176616992903743	1	13.0615384615385	"FOXC1_HUMAN;ERRFI_HUMAN;TTP_HUMAN"
"Cluster_3"	"GO"	"0045616"	"regulation of keratinocyte differentiation "	"2/105"	"10/17829"	1.9047619047619	0.0560883953110102	0.00205309883564887	1	33.96	"ERRFI_HUMAN;TTP_HUMAN"
"Cluster_3"	"GO"	"0001227"	"DNA-binding transcription repressor activity, RNA polymerase II-specific "	"7/105"	"314/17829"	6.66666666666667	1.76117561276572	0.00244565227292043	1	3.78535031847134	"DACH1_HUMAN;GZF1_HUMAN;KLF8_HUMAN;KLF16_HUMAN;ZBT16_HUMAN;MZF1_HUMAN;E2F8_HUMAN"
"Cluster_3"	"GO"	"0005665"	"RNA polymerase II, core complex "	"2/105"	"14/17829"	1.9047619047619	0.0785237534354142	0.00367773181450637	1	24.2571428571429	"RPAB1_HUMAN;RPB11_HUMAN"
"Cluster_3"	"GO"	"0071320"	"cellular response to cAMP "	"3/105"	"53/17829"	2.85714285714286	0.297268495148354	0.00402544884191243	1	9.61132075471698	"HCN4_HUMAN;S5A1_HUMAN;ASSY_HUMAN"
"Cluster_3"	"GO"	"1990869"	"cellular response to chemokine "	"2/105"	"15/17829"	1.9047619047619	0.0841325929665152	0.0041526248997758	1	22.64	"FOXC1_HUMAN;DUS1_HUMAN"
"Cluster_3"	"GO"	"0004129"	"cytochrome-c oxidase activity "	"2/105"	"15/17829"	1.9047619047619	0.0841325929665152	0.0041526248997758	1	22.64	"CYB5_HUMAN;COX8A_HUMAN"
"Cluster_3"	"GO"	"0006082"	"organic acid metabolic process "	"2/105"	"17/17829"	1.9047619047619	0.0953502720287173	0.00518265136455874	1	19.9764705882353	"CP2A6_HUMAN;CP2W1_HUMAN"
"Cluster_3"	"GO"	"0021954"	"central nervous system neuron development "	"2/105"	"18/17829"	1.9047619047619	0.100959111559818	0.00573715510679848	1	18.8666666666667	"PALS1_HUMAN;GBA2_HUMAN"
"Cluster_3"	"GO"	"0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen "	"2/105"	"18/17829"	1.9047619047619	0.100959111559818	0.00573715510679848	1	18.8666666666667	"CP2A6_HUMAN;CP2W1_HUMAN"
"Cluster_3"	"GO"	"0045638"	"negative regulation of myeloid cell differentiation "	"2/105"	"18/17829"	1.9047619047619	0.100959111559818	0.00573715510679848	1	18.8666666666667	"ZBT16_HUMAN;IKBA_HUMAN"
"Cluster_3"	"GO"	"0051019"	"mitogen-activated protein kinase binding "	"2/105"	"20/17829"	1.9047619047619	0.11217679062202	0.00692358946105652	1	16.98	"MAPK5_HUMAN;DUS1_HUMAN"
"Cluster_3"	"GO"	"0016601"	"Rac protein signal transduction "	"2/105"	"21/17829"	1.9047619047619	0.117785630153121	0.00755490630797853	1	16.1714285714286	"CAD13_HUMAN;AIF1_HUMAN"
"Cluster_3"	"GO"	"0005829"	"cytosol "	"41/105"	"4982/17829"	39.0476190476191	27.9432385439453	0.00833236809521114	1	1.39739060618226	"PDZD2_HUMAN;RAC3_HUMAN;MT1A_HUMAN;RPAB1_HUMAN;MAPK5_HUMAN;ARL4A_HUMAN;FOXC1_HUMAN;FKBP5_HUMAN;MIC26_HUMAN;KPCI_HUMAN;NECA1_HUMAN;KLF8_HUMAN;CHMP3_HUMAN;CYB5_HUMAN;ERRFI_HUMAN;FRIH_HUMAN;KAT7_HUMAN;KR10A_HUMAN;PLCE1_HUMAN;SGK1_HUMAN;PMS2_HUMAN;RS4Y1_HUMAN;TRIMM_HUMAN;PNO1_HUMAN;TSN_HUMAN;TRI45_HUMAN;THTPA_HUMAN;TPM3_HUMAN;ZN500_HUMAN;ZBT16_HUMAN;TTP_HUMAN;RCC2_HUMAN;AL2CL_HUMAN;AL4A1_HUMAN;ASSY_HUMAN;IKBA_HUMAN;GBA2_HUMAN;E2F8_HUMAN;ECH1_HUMAN;AIF1_HUMAN;DBLOH_HUMAN"
"Cluster_3"	"GO"	"0035750"	"protein localization to myelin sheath abaxonal region "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"PALS1_HUMAN"
"Cluster_3"	"GO"	"0021894"	"cerebral cortex GABAergic interneuron development "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"RAC3_HUMAN"
"Cluster_3"	"GO"	"0086041"	"voltage-gated potassium channel activity involved in SA node cell action potential depolarization "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"HCN4_HUMAN"
"Cluster_3"	"GO"	"0072010"	"glomerular epithelium development "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"1902038"	"positive regulation of hematopoietic stem cell differentiation "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"0008389"	"coumarin 7-hydroxylase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"CP2A6_HUMAN"
"Cluster_3"	"GO"	"0008043"	"intracellular ferritin complex "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"FRIH_HUMAN"
"Cluster_3"	"GO"	"0072716"	"response to actinomycin D "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0072739"	"response to anisomycin "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0072720"	"response to dithiothreitol "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0072710"	"response to hydroxyurea "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0032138"	"single base insertion or deletion binding "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"PMS2_HUMAN"
"Cluster_3"	"GO"	"0050213"	"progesterone 5-alpha-reductase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0042747"	"circadian sleep/wake cycle, REM sleep "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0016101"	"diterpenoid metabolic process "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0140438"	"protein stearoylation "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"ZDHC6_HUMAN"
"Cluster_3"	"GO"	"0050333"	"thiamin-triphosphatase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"THTPA_HUMAN"
"Cluster_3"	"GO"	"0042357"	"thiamine diphosphate metabolic process "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"THTPA_HUMAN"
"Cluster_3"	"GO"	"1904246"	"negative regulation of polynucleotide adenylyltransferase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"TTP_HUMAN"
"Cluster_3"	"GO"	"0031086"	"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"TTP_HUMAN"
"Cluster_3"	"GO"	"1901835"	"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"TTP_HUMAN"
"Cluster_3"	"GO"	"1902172"	"regulation of keratinocyte apoptotic process "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"TTP_HUMAN"
"Cluster_3"	"GO"	"0034506"	"chromosome, centromeric core domain "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"RCC2_HUMAN"
"Cluster_3"	"GO"	"0072356"	"chromosome passenger complex localization to kinetochore "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"RCC2_HUMAN"
"Cluster_3"	"GO"	"0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"AL4A1_HUMAN"
"Cluster_3"	"GO"	"0006560"	"proline metabolic process "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"AL4A1_HUMAN"
"Cluster_3"	"GO"	"0004055"	"argininosuccinate synthase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"ASSY_HUMAN"
"Cluster_3"	"GO"	"0000053"	"argininosuccinate metabolic process "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"ASSY_HUMAN"
"Cluster_3"	"GO"	"0110151"	"positive regulation of biomineralization "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"FBLN7_HUMAN"
"Cluster_3"	"GO"	"0050295"	"steryl-beta-glucosidase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"GBA2_HUMAN"
"Cluster_3"	"GO"	"0033301"	"cell cycle comprising mitosis without cytokinesis "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"E2F8_HUMAN"
"Cluster_3"	"GO"	"0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"ECH1_HUMAN"
"Cluster_3"	"GO"	"0014739"	"positive regulation of muscle hyperplasia "	"1/105"	"1/17829"	0.952380952380952	0.00560883953110102	0.0113869584953839	1	169.8	"AIF1_HUMAN"
"Cluster_3"	"GO"	"0048147"	"negative regulation of fibroblast proliferation "	"2/105"	"27/17829"	1.9047619047619	0.151438667339727	0.0118572763369167	1	12.5777777777778	"DACH1_HUMAN;FRIH_HUMAN"
"Cluster_3"	"GO"	"0008395"	"steroid hydroxylase activity "	"2/105"	"28/17829"	1.9047619047619	0.157047506870828	0.0126573382610237	1	12.1285714285714	"CP2A6_HUMAN;CP2W1_HUMAN"
"Cluster_3"	"GO"	"0003899"	"DNA-directed 5'-3' RNA polymerase activity "	"2/105"	"30/17829"	1.9047619047619	0.16826518593303	0.0143260148418828	1	11.32	"RPAB1_HUMAN;RPB11_HUMAN"
"Cluster_3"	"GO"	"0002040"	"sprouting angiogenesis "	"2/105"	"32/17829"	1.9047619047619	0.179482864995232	0.0160842212835012	1	10.6125	"CAD13_HUMAN;E2F8_HUMAN"
"Cluster_3"	"GO"	"0042594"	"response to starvation "	"2/105"	"33/17829"	1.9047619047619	0.185091704526334	0.0169962045719355	1	10.2909090909091	"PDK4_HUMAN;TTP_HUMAN"
"Cluster_3"	"GO"	"0070555"	"response to interleukin-1 "	"2/105"	"33/17829"	1.9047619047619	0.185091704526334	0.0169962045719355	1	10.2909090909091	"KPCI_HUMAN;CH3L1_HUMAN"
"Cluster_3"	"GO"	"0014041"	"regulation of neuron maturation "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"RAC3_HUMAN"
"Cluster_3"	"GO"	"1902257"	"negative regulation of apoptotic process involved in outflow tract morphogenesis "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"0002429"	"immune response-activating cell surface receptor signaling pathway "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"MICB_HUMAN"
"Cluster_3"	"GO"	"1990910"	"response to hypobaric hypoxia "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"ADA15_HUMAN"
"Cluster_3"	"GO"	"0061763"	"multivesicular body-lysosome fusion "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"CHMP3_HUMAN"
"Cluster_3"	"GO"	"0046226"	"coumarin catabolic process "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"CP2A6_HUMAN"
"Cluster_3"	"GO"	"0010635"	"regulation of mitochondrial fusion "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"MTCH2_HUMAN"
"Cluster_3"	"GO"	"0036409"	"histone H3-K14 acetyltransferase complex "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0072708"	"response to sorbitol "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"KAT7_HUMAN"
"Cluster_3"	"GO"	"0001055"	"RNA polymerase II activity "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"RPB11_HUMAN"
"Cluster_3"	"GO"	"0032389"	"MutLalpha complex "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"PMS2_HUMAN"
"Cluster_3"	"GO"	"0007506"	"gonadal mesoderm development "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"TSPY1_HUMAN"
"Cluster_3"	"GO"	"1902555"	"endoribonuclease complex "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"TSN_HUMAN"
"Cluster_3"	"GO"	"0005253"	"anion channel activity "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"TCPQM_HUMAN"
"Cluster_3"	"GO"	"0048133"	"male germ-line stem cell asymmetric division "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"ZBT16_HUMAN"
"Cluster_3"	"GO"	"1904582"	"positive regulation of intracellular mRNA localization "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"TTP_HUMAN"
"Cluster_3"	"GO"	"0010133"	"proline catabolic process to glutamate "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"AL4A1_HUMAN"
"Cluster_3"	"GO"	"0006526"	"arginine biosynthetic process "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"ASSY_HUMAN"
"Cluster_3"	"GO"	"0071418"	"cellular response to amine stimulus "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"ASSY_HUMAN"
"Cluster_3"	"GO"	"0010046"	"response to mycotoxin "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"ASSY_HUMAN"
"Cluster_3"	"GO"	"0033256"	"I-kappaB/NF-kappaB complex "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"IKBA_HUMAN"
"Cluster_3"	"GO"	"0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"IKBA_HUMAN"
"Cluster_3"	"GO"	"0090498"	"extrinsic component of Golgi membrane "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"GBA2_HUMAN"
"Cluster_3"	"GO"	"0004348"	"glucosylceramidase activity "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"GBA2_HUMAN"
"Cluster_3"	"GO"	"0006680"	"glucosylceramide catabolic process "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"GBA2_HUMAN"
"Cluster_3"	"GO"	"0032877"	"positive regulation of DNA endoreduplication "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"E2F8_HUMAN"
"Cluster_3"	"GO"	"0071672"	"negative regulation of smooth muscle cell chemotaxis "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"AIF1_HUMAN"
"Cluster_3"	"GO"	"0030046"	"parallel actin filament bundle assembly "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"AIF1_HUMAN"
"Cluster_3"	"GO"	"0004968"	"gonadotropin-releasing hormone receptor activity "	"1/105"	"2/17829"	0.952380952380952	0.011217679062202	0.0170321819758051	1	84.9	"GP173_HUMAN"
"Cluster_3"	"GO"	"0032869"	"cellular response to insulin stimulus "	"3/105"	"93/17829"	2.85714285714286	0.521622076392394	0.0176142352090912	1	5.47741935483871	"KPCI_HUMAN;ERRFI_HUMAN;S5A1_HUMAN"
"Cluster_3"	"GO"	"0004519"	"endonuclease activity "	"2/105"	"34/17829"	1.9047619047619	0.190700544057435	0.0179297427396373	1	9.98823529411765	"PMS2_HUMAN;TSN_HUMAN"
"Cluster_3"	"GO"	"0042304"	"regulation of fatty acid biosynthetic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"PDK4_HUMAN"
"Cluster_3"	"GO"	"0046320"	"regulation of fatty acid oxidation "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"PDK4_HUMAN"
"Cluster_3"	"GO"	"0098855"	"HCN channel complex "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"HCN4_HUMAN"
"Cluster_3"	"GO"	"1901491"	"negative regulation of lymphangiogenesis "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"1901534"	"positive regulation of hematopoietic progenitor cell differentiation "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"FOXC1_HUMAN"
"Cluster_3"	"GO"	"0120157"	"PAR polarity complex "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"KPCI_HUMAN"
"Cluster_3"	"GO"	"0042984"	"regulation of amyloid precursor protein biosynthetic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"NECA1_HUMAN"
"Cluster_3"	"GO"	"0055100"	"adiponectin binding "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"CAD13_HUMAN"
"Cluster_3"	"GO"	"0051668"	"localization within membrane "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"CAD13_HUMAN"
"Cluster_3"	"GO"	"0055096"	"low-density lipoprotein particle mediated signaling "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"CAD13_HUMAN"
"Cluster_3"	"GO"	"0050689"	"negative regulation of defense response to virus by host "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"MICB_HUMAN"
"Cluster_3"	"GO"	"0002418"	"immune response to tumor cell "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"ADA15_HUMAN"
"Cluster_3"	"GO"	"0009804"	"coumarin metabolic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"CP2A6_HUMAN"
"Cluster_3"	"GO"	"2000819"	"regulation of nucleotide-excision repair "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"KAT7_HUMAN"
"Cluster_3"	"GO"	"1904768"	"all-trans-retinol binding "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"CP2W1_HUMAN"
"Cluster_3"	"GO"	"0060453"	"regulation of gastric acid secretion "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"SGK1_HUMAN"
"Cluster_3"	"GO"	"0003865"	"3-oxo-5-alpha-steroid 4-dehydrogenase activity "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0033218"	"amide binding "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0047751"	"cholestenone 5-alpha-reductase activity "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"S5A1_HUMAN"
"Cluster_3"	"GO"	"0010636"	"positive regulation of mitochondrial fusion "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"ZDHC6_HUMAN"
"Cluster_3"	"GO"	"0006772"	"thiamine metabolic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"THTPA_HUMAN"
"Cluster_3"	"GO"	"0051987"	"positive regulation of attachment of spindle microtubules to kinetochore "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"RCC2_HUMAN"
"Cluster_3"	"GO"	"0019470"	"4-hydroxyproline catabolic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"AL4A1_HUMAN"
"Cluster_3"	"GO"	"0006562"	"proline catabolic process "	"1/105"	"3/17829"	0.952380952380952	0.016826518593303	0.0226454751118545	1	56.6	"AL4A1_HUMAN"
