"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC2(top10%)"	"GO"	"0044548"	"S100 protein binding "	"14/17829"	0.278706800445931	0.0785237534354142	0.0227565745753534	1	3.54933110367893	"ANX11_HUMAN;FGF1_HUMAN;S10A6_HUMAN;AHNK_HUMAN;AT2A2_HUMAN;ANXA2_HUMAN"	"6/1794"
"PC2(top10%)"	"GO"	"0032580"	"Golgi cisterna membrane "	"72/17829"	0.780379041248606	0.403836446239273	0.0227914998300523	1	1.93241360089186	"TMED2_HUMAN;SCFD1_HUMAN;GOG8J_HUMAN;FUT11_HUMAN;GOLI4_HUMAN;GOG6A_HUMAN;GALT3_HUMAN;CGAT1_HUMAN;SIAT1_HUMAN;PHOCN_HUMAN;AT2C1_HUMAN;GOGA2_HUMAN;CHSS2_HUMAN;B4GT4_HUMAN;B4GT5_HUMAN"	"15/1794"
"PC2(top10%)"	"GO"	"0001934"	"positive regulation of protein phosphorylation "	"191/17829"	1.67224080267559	1.07128835044029	0.023224057608557	1	1.56096237020435	"PECA1_HUMAN;GPER1_HUMAN;DVL1_HUMAN;HG2A_HUMAN;EDNRB_HUMAN;FGF21_HUMAN;EGLN_HUMAN;FBH1_HUMAN;CRKL_HUMAN;DRB1_HUMAN;FGF1_HUMAN;FXR2_HUMAN;FGF17_HUMAN;GRP1_HUMAN;LEPR_HUMAN;FMR1_HUMAN;FGF22_HUMAN;CLN3_HUMAN;PRR5_HUMAN;EFNA1_HUMAN;WNT3A_HUMAN;VGFR2_HUMAN;TIE2_HUMAN;PPIA_HUMAN;VEGFD_HUMAN;VGFR3_HUMAN;RACK1_HUMAN;ARRB1_HUMAN;NPTN_HUMAN;A4_HUMAN;CCND1_HUMAN"	"31/1794"
"PC2(top10%)"	"GO"	"0097110"	"scaffold protein binding "	"63/17829"	0.72463768115942	0.353356890459364	0.0233417755837003	1	2.05072463768116	"MP2K1_HUMAN;CDC37_HUMAN;KCNQ1_HUMAN;K1C18_HUMAN;GRID2_HUMAN;MP2K2_HUMAN;PARK7_HUMAN;SHAN3_HUMAN;CRK_HUMAN;XRCC6_HUMAN;HOME1_HUMAN;IL6RB_HUMAN;K2C8_HUMAN;1433E_HUMAN"	"14/1794"
"PC2(top10%)"	"GO"	"0032732"	"positive regulation of interleukin-1 production "	"9/17829"	0.222965440356745	0.0504795557799091	0.0235496664369903	1	4.41694537346711	"TMEDA_HUMAN;HMGB1_HUMAN;HDAC2_HUMAN;TLR4_HUMAN;A1AG2_HUMAN"	"5/1794"
"PC2(top10%)"	"GO"	"0008380"	"RNA splicing "	"154/17829"	1.39353400222965	0.863761287789556	0.0243172054016808	1	1.61333231985406	"RBM8A_HUMAN;SMD3_HUMAN;RU2A_HUMAN;SF3B1_HUMAN;SLU7_HUMAN;RUXF_HUMAN;SFPQ_HUMAN;LSM4_HUMAN;LC7L3_HUMAN;FUS_HUMAN;CTBL1_HUMAN;MBNL2_HUMAN;FUBP2_HUMAN;HNRH3_HUMAN;FMR1_HUMAN;SON_HUMAN;PP4R2_HUMAN;USB1_HUMAN;RUXG_HUMAN;PP1R8_HUMAN;U2AF1_HUMAN;THOC3_HUMAN;RBM25_HUMAN;QKI_HUMAN;HSP7C_HUMAN;AR6P4_HUMAN"	"26/1794"
"PC2(top10%)"	"GO"	"0005886"	"plasma membrane "	"4231/17829"	25.5295429208473	23.7310000560884	0.0243210660830215	1	1.0757887514436	"CAP1_HUMAN;LIMA1_HUMAN;PDPN_HUMAN;PHAR2_HUMAN;PHB2_HUMAN;PECA1_HUMAN;PGBM_HUMAN;PCYOX_HUMAN;PD1L1_HUMAN;PDE6B_HUMAN;PCSK6_HUMAN;PLXD1_HUMAN;MGRN1_HUMAN;NOTC4_HUMAN;RAB44_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;RASL2_HUMAN;REPS1_HUMAN;SYT2_HUMAN;SYT7_HUMAN;PTPRF_HUMAN;S26A7_HUMAN;SHH_HUMAN;SERC1_HUMAN;TMEDA_HUMAN;TMPS7_HUMAN;TRIM4_HUMAN;PARVA_HUMAN;PA2G3_HUMAN;SMAKA_HUMAN;TRPV5_HUMAN;SSR5_HUMAN;ROBO2_HUMAN;TP4A2_HUMAN;TLN1_HUMAN;S4A7_HUMAN;O10G7_HUMAN;TRPA1_HUMAN;SSR4_HUMAN;STEA2_HUMAN;RSSA_HUMAN;SCFD1_HUMAN;FHL1_HUMAN;FAT2_HUMAN;GRDN_HUMAN;HCAR3_HUMAN;HLAF_HUMAN;LRP6_HUMAN;LMBD1_HUMAN;MDGA1_HUMAN;GPR26_HUMAN;LRP11_HUMAN;ARL4A_HUMAN;AP2A2_HUMAN;FERM2_HUMAN;GPER1_HUMAN;JAG2_HUMAN;ITB1_HUMAN;ABCG2_HUMAN;5HT3E_HUMAN;APCD1_HUMAN;C42S1_HUMAN;IFI6_HUMAN;JAG1_HUMAN;MPRI_HUMAN;KPCB_HUMAN;JPH4_HUMAN;DPYL2_HUMAN;FA5_HUMAN;LDB2_HUMAN;IGS11_HUMAN;HG2A_HUMAN;HIP1R_HUMAN;AQP6_HUMAN;EDNRB_HUMAN;CTL1_HUMAN;ERBIN_HUMAN;GNAI3_HUMAN;GPR87_HUMAN;KMT2E_HUMAN;HRH2_HUMAN;HLAE_HUMAN;ANM8_HUMAN;APOE_HUMAN;ATPA_HUMAN;ITBP1_HUMAN;MP2K1_HUMAN;EHD1_HUMAN;GOGA4_HUMAN;HYAL3_HUMAN;LAG3_HUMAN;LIRB2_HUMAN;GSK3B_HUMAN;ITM2B_HUMAN;MACF1_HUMAN;NFASC_HUMAN;HIPK3_HUMAN;MOG1_HUMAN;KCNN4_HUMAN;LYNX1_HUMAN;KCNQ1_HUMAN;NOTC1_HUMAN;OR6C1_HUMAN;OR8D2_HUMAN;OR2G2_HUMAN;O51E1_HUMAN;GBRAP_HUMAN;MSRE_HUMAN;NET4_HUMAN;CTSRB_HUMAN;B2MG_HUMAN;CNST_HUMAN;MMP16_HUMAN;CDV3_HUMAN;CCKAR_HUMAN;CNGB1_HUMAN;ENPL_HUMAN;CXAR_HUMAN;CYH3_HUMAN;CAD13_HUMAN;COTL1_HUMAN;HYAS1_HUMAN;LAMP1_HUMAN;CATZ_HUMAN;EGLN_HUMAN;GRB2_HUMAN;KI2S2_HUMAN;ITA3_HUMAN;AB17A_HUMAN;ANO6_HUMAN;ENOA_HUMAN;ERAP1_HUMAN;GABR1_HUMAN;FA11_HUMAN;GP150_HUMAN;ESAM_HUMAN;FEZ1_HUMAN;DNJC1_HUMAN;CEAM8_HUMAN;CDCA4_HUMAN;CNRG_HUMAN;APOA1_HUMAN;ANTR2_HUMAN;CFAB_HUMAN;FLOT2_HUMAN;GPC4_HUMAN;FNTA_HUMAN;GLPC_HUMAN;GUC2F_HUMAN;KLOTB_HUMAN;KCNE5_HUMAN;KIRR1_HUMAN;GRASP_HUMAN;GPR85_HUMAN;GPR45_HUMAN;FZD2_HUMAN;GALR2_HUMAN;GALR3_HUMAN;DRB1_HUMAN;CALM1_HUMAN;CALM3_HUMAN;GRID2_HUMAN;CRIM1_HUMAN;GRM5_HUMAN;GTR2_HUMAN;ENTP1_HUMAN;EPHA2_HUMAN;MPP8_HUMAN;OR5V1_HUMAN;O51S1_HUMAN;BST2_HUMAN;CHM1B_HUMAN;PAXI_HUMAN;O4A15_HUMAN;MMP14_HUMAN;PLM_HUMAN;EFNB2_HUMAN;MUC5B_HUMAN;OLFM4_HUMAN;ITB8_HUMAN;JPH3_HUMAN;P2RX4_HUMAN;OX2R_HUMAN;DQA1_HUMAN;HTRA1_HUMAN;GTR14_HUMAN;GRP1_HUMAN;GSDMD_HUMAN;GRP3_HUMAN;FIMP_HUMAN;GPR32_HUMAN;KCNK6_HUMAN;LANC3_HUMAN;CP2W1_HUMAN;CTSRG_HUMAN;CAH4_HUMAN;PAK3_HUMAN;FGD5_HUMAN;GNAI2_HUMAN;NKG2C_HUMAN;NECT2_HUMAN;NPDC1_HUMAN;OR6N1_HUMAN;O6C65_HUMAN;PLPP1_HUMAN;PKD1_HUMAN;MRP1_HUMAN;CLN3_HUMAN;CSDE1_HUMAN;LRC4B_HUMAN;O4F21_HUMAN;OSCAR_HUMAN;MRP_HUMAN;PPM1A_HUMAN;NTNG1_HUMAN;OR6K6_HUMAN;P3IP1_HUMAN;IRS4_HUMAN;PLA2R_HUMAN;O2A14_HUMAN;O10G6_HUMAN;CHM2A_HUMAN;S39A6_HUMAN;NKAI2_HUMAN;NCKX1_HUMAN;OR5L1_HUMAN;OR4D5_HUMAN;O10T2_HUMAN;SMIM1_HUMAN;SIG16_HUMAN;PI4KA_HUMAN;SYCY1_HUMAN;SPTN1_HUMAN;SPNS2_HUMAN;MTLR_HUMAN;OX1R_HUMAN;PARK7_HUMAN;ORML3_HUMAN;OR4DB_HUMAN;OR4Q2_HUMAN;SO2A1_HUMAN;SEPT2_HUMAN;PODXL_HUMAN;SDC3_HUMAN;SNX9_HUMAN;O12D3_HUMAN;STX3_HUMAN;STXB1_HUMAN;SRC8_HUMAN;S36A4_HUMAN;S10A6_HUMAN;TCIM_HUMAN;PCD12_HUMAN;RERG_HUMAN;TNF15_HUMAN;SIA7F_HUMAN;RHBT1_HUMAN;RNF43_HUMAN;SERC5_HUMAN;PVRIG_HUMAN;STX1B_HUMAN;TGON2_HUMAN;VATL_HUMAN;T2R16_HUMAN;SDK1_HUMAN;TGM2_HUMAN;O10J4_HUMAN;RPGF4_HUMAN;PPBI_HUMAN;TES_HUMAN;TB182_HUMAN;SDCB1_HUMAN;SPRC_HUMAN;SPTB2_HUMAN;IFIT5_HUMAN;NCOA1_HUMAN;NCKX3_HUMAN;OR5P2_HUMAN;OPSG_HUMAN;CRK_HUMAN;EFNA1_HUMAN;TB10B_HUMAN;UB2D3_HUMAN;PLPP3_HUMAN;CR1_HUMAN;TM219_HUMAN;RS27A_HUMAN;ULBP2_HUMAN;WNT3A_HUMAN;VISTA_HUMAN;WNT7B_HUMAN;VGFR2_HUMAN;YES_HUMAN;TYRP2_HUMAN;PLAT3_HUMAN;TNR3_HUMAN;TIE2_HUMAN;TSPO2_HUMAN;SULF1_HUMAN;XPP2_HUMAN;MK01_HUMAN;MUCEN_HUMAN;UPK1A_HUMAN;TEST_HUMAN;ZO1_HUMAN;RHG05_HUMAN;PMEL_HUMAN;ULBP1_HUMAN;TRPV6_HUMAN;UBE2B_HUMAN;UNC5A_HUMAN;MFAP3_HUMAN;MYH9_HUMAN;NRG2_HUMAN;O10A4_HUMAN;RECK_HUMAN;UBB_HUMAN;TUSC3_HUMAN;XCT_HUMAN;ZBT16_HUMAN;TGFR2_HUMAN;TTYH2_HUMAN;PTPRB_HUMAN;STOM_HUMAN;UNC5B_HUMAN;TLR4_HUMAN;VAMP5_HUMAN;VGFR3_HUMAN;LIGO1_HUMAN;PODO_HUMAN;LT4R2_HUMAN;OR6A2_HUMAN;RBGPR_HUMAN;RB40A_HUMAN;RAMP2_HUMAN;RAMP3_HUMAN;R4RL1_HUMAN;RADI_HUMAN;BMX_HUMAN;5HT2A_HUMAN;AHNK_HUMAN;AKA11_HUMAN;CD9_HUMAN;CEAM1_HUMAN;CDC42_HUMAN;DGKD_HUMAN;DEN4C_HUMAN;CLD11_HUMAN;AT2C1_HUMAN;ARRB1_HUMAN;ARRD2_HUMAN;ARRD4_HUMAN;BT2A2_HUMAN;ACTN4_HUMAN;ADAM2_HUMAN;ANXA2_HUMAN;AP2B1_HUMAN;CADH8_HUMAN;EPN1_HUMAN;FBP1L_HUMAN;FRPD1_HUMAN;HOME1_HUMAN;HSP7C_HUMAN;IL6RB_HUMAN;HVCN1_HUMAN;IGDC4_HUMAN;LAMP2_HUMAN;ISLR2_HUMAN;LOX15_HUMAN;MYO1C_HUMAN;NAC1_HUMAN;ITCH_HUMAN;KC1G2_HUMAN;GRIA1_HUMAN;LRFN1_HUMAN;MCP_HUMAN;NPTN_HUMAN;KCNQ4_HUMAN;MYO1B_HUMAN;MAGA1_HUMAN;GTR9_HUMAN;COHA1_HUMAN;FYB1_HUMAN;GPR39_HUMAN;KCNH5_HUMAN;LAT_HUMAN;GBG11_HUMAN;HLAB_HUMAN;CPNS1_HUMAN;JAM1_HUMAN;KCNJ6_HUMAN;LIN7B_HUMAN;APOBR_HUMAN;CERU_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DYN2_HUMAN;DOCK4_HUMAN;DYSF_HUMAN;CLCN2_HUMAN;ACM1_HUMAN;BT2A1_HUMAN;ABCC9_HUMAN;ACE2_HUMAN;A4_HUMAN;ADK_HUMAN;ARF4_HUMAN;AN13A_HUMAN;CD99_HUMAN;CLCA_HUMAN;CLIC1_HUMAN;CLIC4_HUMAN;CNTN2_HUMAN;DRD4_HUMAN;DQB2_HUMAN;GFRA2_HUMAN;GFRA3_HUMAN;GFRA4_HUMAN;GGT5_HUMAN;GGT7_HUMAN;BAMBI_HUMAN;A20A1_HUMAN;AJUBA_HUMAN;ADA19_HUMAN;AGRF5_HUMAN;AGRG3_HUMAN;AGRL4_HUMAN;ATRN_HUMAN;GASR_HUMAN;DIRA1_HUMAN;AGRIN_HUMAN;ADDG_HUMAN;CAB45_HUMAN;DNAL4_HUMAN;GP171_HUMAN;BORG2_HUMAN;ARF3_HUMAN;ARF6_HUMAN;AP2S1_HUMAN;CD59_HUMAN;CD63_HUMAN;CD79B_HUMAN;CD81_HUMAN;ARF1_HUMAN;EI2BA_HUMAN;CPPED_HUMAN;EEPD1_HUMAN;CTNA1_HUMAN;DRA_HUMAN;AMBP_HUMAN;AMGO2_HUMAN;BORG5_HUMAN;ES8L2_HUMAN;EWS_HUMAN;ERMAP_HUMAN;ETS2_HUMAN"	"459/1794"
"PC2(top10%)"	"GO"	"0031258"	"lamellipodium membrane "	"20/17829"	0.334448160535117	0.11217679062202	0.024437909479298	1	2.9814381270903	"PDPN_HUMAN;PLXD1_HUMAN;FERM2_HUMAN;APCL_HUMAN;COF1_HUMAN;EPHA2_HUMAN;S39A6_HUMAN"	"7/1794"
"PC2(top10%)"	"GO"	"0005765"	"lysosomal membrane "	"321/17829"	2.50836120401338	1.80043748948343	0.0263632329611975	1	1.39319538649079	"RAB2A_HUMAN;RAB5C_HUMAN;SYT7_HUMAN;SEC13_HUMAN;STAR3_HUMAN;HLAF_HUMAN;LMBD1_HUMAN;JIP4_HUMAN;BORC7_HUMAN;HG2A_HUMAN;GNAI3_HUMAN;LAMP1_HUMAN;DRB1_HUMAN;CATD_HUMAN;CHM1B_HUMAN;P2RX4_HUMAN;DQA1_HUMAN;LTOR5_HUMAN;PKHM1_HUMAN;MFSD1_HUMAN;CLN3_HUMAN;CHM2A_HUMAN;RN183_HUMAN;SNX14_HUMAN;VATL_HUMAN;VA0E2_HUMAN;SNAPN_HUMAN;VPS41_HUMAN;PLAT3_HUMAN;PLD3_HUMAN;TPC1_HUMAN;LAP4A_HUMAN;AHNK_HUMAN;ARRB1_HUMAN;ANXA2_HUMAN;AP1S2_HUMAN;HSP7C_HUMAN;LAMP2_HUMAN;CERU_HUMAN;DOA_HUMAN;DPA1_HUMAN;DPB1_HUMAN;DQB2_HUMAN;AP1S1_HUMAN;CD63_HUMAN;DRA_HUMAN"	"46/1794"
"PC2(top10%)"	"GO"	"0005525"	"GTP binding "	"352/17829"	2.73132664437012	1.97431151494756	0.0264838930338927	1	1.38343246427486	"RAB1B_HUMAN;RAB20_HUMAN;RAB2A_HUMAN;RAB41_HUMAN;RAB44_HUMAN;RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN;SEPT1_HUMAN;ARL4A_HUMAN;GNAI3_HUMAN;7B2_HUMAN;EHD1_HUMAN;IF2G_HUMAN;BMS1_HUMAN;AR13A_HUMAN;GUC2F_HUMAN;ERF3B_HUMAN;GNAI2_HUMAN;SEPT4_HUMAN;SEPT2_HUMAN;SEPT7_HUMAN;TBB4B_HUMAN;RERG_HUMAN;RHBT1_HUMAN;SEPT3_HUMAN;TGM2_HUMAN;TBA3E_HUMAN;RRF2M_HUMAN;TBA4A_HUMAN;TBG1_HUMAN;U5S1_HUMAN;RHG05_HUMAN;TBB4A_HUMAN;RB33B_HUMAN;RB40A_HUMAN;RAN_HUMAN;CDC42_HUMAN;DHE4_HUMAN;GTPB6_HUMAN;AGAP1_HUMAN;DYN2_HUMAN;ARF4_HUMAN;GIMA1_HUMAN;GIMA2_HUMAN;GIMA7_HUMAN;DIRA1_HUMAN;ARF3_HUMAN;ARF6_HUMAN;ARF1_HUMAN"	"50/1794"
"PC2(top10%)"	"GO"	"0005737"	"cytoplasm "	"4424/17829"	26.5886287625418	24.8135060855909	0.0265485836369989	1	1.07153856737649	"CAP1_HUMAN;IMPCT_HUMAN;PDLI1_HUMAN;PER1_HUMAN;PEPL1_HUMAN;PHB2_HUMAN;PCMD1_HUMAN;PLIN5_HUMAN;PLK1_HUMAN;SP7_HUMAN;SRGP1_HUMAN;MGRN1_HUMAN;RBM8A_HUMAN;PGH1_HUMAN;RAB5A_HUMAN;ROA1_HUMAN;SASH1_HUMAN;S14L1_HUMAN;S26A7_HUMAN;SFRP3_HUMAN;TRI48_HUMAN;TRI62_HUMAN;TRIB2_HUMAN;TRIM4_HUMAN;TICN1_HUMAN;RUVB2_HUMAN;PATL2_HUMAN;PARVA_HUMAN;SHLB2_HUMAN;SOCS1_HUMAN;SLU7_HUMAN;SPAG8_HUMAN;SGSM2_HUMAN;TP4A2_HUMAN;TNMD_HUMAN;TPA_HUMAN;SPKAP_HUMAN;PTN12_HUMAN;STAR3_HUMAN;SRG2B_HUMAN;SSR4_HUMAN;ST1A2_HUMAN;STK31_HUMAN;RSSA_HUMAN;DUS7_HUMAN;FHL1_HUMAN;HIF1A_HUMAN;GRDN_HUMAN;LSMD1_HUMAN;LIPA1_HUMAN;MAPK3_HUMAN;M17L2_HUMAN;MDHM_HUMAN;CCSE2_HUMAN;GTF2I_HUMAN;LRC18_HUMAN;DACH1_HUMAN;FERM2_HUMAN;GPER1_HUMAN;HTF4_HUMAN;JIP4_HUMAN;ITB1_HUMAN;1433G_HUMAN;APCL_HUMAN;C42S1_HUMAN;KPCB_HUMAN;IPYR_HUMAN;MEFV_HUMAN;KAT3_HUMAN;COF1_HUMAN;FPPS_HUMAN;HMN1_HUMAN;ILF3_HUMAN;HG2A_HUMAN;HDAC2_HUMAN;DAZP2_HUMAN;ID4_HUMAN;ERBIN_HUMAN;GNAI3_HUMAN;GRK1_HUMAN;KMT2E_HUMAN;HHEX_HUMAN;HNRPK_HUMAN;ANKR1_HUMAN;APOE_HUMAN;ITBP1_HUMAN;MACC1_HUMAN;MPIP2_HUMAN;FGF21_HUMAN;GOGA4_HUMAN;IF4A1_HUMAN;IMB1_HUMAN;LIRB2_HUMAN;MAF_HUMAN;CDC37_HUMAN;CBWD2_HUMAN;GSK3B_HUMAN;MACF1_HUMAN;HEBP2_HUMAN;HINT2_HUMAN;HIPK3_HUMAN;IF2G_HUMAN;MOG1_HUMAN;NUMBL_HUMAN;EIF3A_HUMAN;HDAC6_HUMAN;KCNQ1_HUMAN;EXD2_HUMAN;FUS_HUMAN;ATF4_HUMAN;CC184_HUMAN;CPIN1_HUMAN;CCD81_HUMAN;CDV3_HUMAN;ID2_HUMAN;CSN4_HUMAN;CXAR_HUMAN;CAPR1_HUMAN;CAD13_HUMAN;CD248_HUMAN;CLNK_HUMAN;KS6B2_HUMAN;LAMP1_HUMAN;NEB1_HUMAN;DC2I2_HUMAN;DACT1_HUMAN;MBNL2_HUMAN;ERN1_HUMAN;GRB2_HUMAN;GSTM2_HUMAN;KLD8B_HUMAN;CAMP3_HUMAN;DSPP_HUMAN;ENOA_HUMAN;F10A1_HUMAN;ERAP1_HUMAN;HPS1_HUMAN;HMGN1_HUMAN;HMGN2_HUMAN;CTNA2_HUMAN;EVL_HUMAN;FEZ1_HUMAN;DGCR8_HUMAN;CP2A6_HUMAN;C1D_HUMAN;APOL3_HUMAN;ANKR6_HUMAN;CFLAR_HUMAN;ANX11_HUMAN;FNTA_HUMAN;K1C18_HUMAN;FZD2_HUMAN;FUBP1_HUMAN;FUBP2_HUMAN;FGF1_HUMAN;FBX27_HUMAN;CALM1_HUMAN;CALM3_HUMAN;DCDC1_HUMAN;EMC2_HUMAN;FIL1L_HUMAN;FXR2_HUMAN;CATAC_HUMAN;DCAF8_HUMAN;CDN1C_HUMAN;GRM5_HUMAN;GTR2_HUMAN;FA98B_HUMAN;LASP1_HUMAN;MPP8_HUMAN;INVS_HUMAN;MTSS1_HUMAN;OAZ1_HUMAN;NUPR1_HUMAN;PERI_HUMAN;FGF17_HUMAN;PAPOA_HUMAN;INTU_HUMAN;NQO1_HUMAN;PPR1A_HUMAN;OASL_HUMAN;PAL4A_HUMAN;DNJB6_HUMAN;DTD2_HUMAN;PUM2_HUMAN;LCE1D_HUMAN;CP2W1_HUMAN;FMR1_HUMAN;CSN1_HUMAN;BABA1_HUMAN;PAIRB_HUMAN;PAK3_HUMAN;COPA_HUMAN;FGF22_HUMAN;FGD5_HUMAN;GNAI2_HUMAN;NEST_HUMAN;NR1H2_HUMAN;NUTM1_HUMAN;PKD1_HUMAN;ETS1_HUMAN;RL5_HUMAN;CLN3_HUMAN;CP2D6_HUMAN;MRP_HUMAN;LYPA2_HUMAN;SNX6_HUMAN;PP4R2_HUMAN;CD123_HUMAN;TALDO_HUMAN;NRK1_HUMAN;NP1L1_HUMAN;OAT_HUMAN;PPIB_HUMAN;SGCB_HUMAN;SKT_HUMAN;RTRAF_HUMAN;PI4KA_HUMAN;SGCA_HUMAN;SRSF1_HUMAN;SPT13_HUMAN;MKKS_HUMAN;PABP3_HUMAN;PARK7_HUMAN;PDIP3_HUMAN;SNN_HUMAN;SETLP_HUMAN;NXF2_HUMAN;RIM3B_HUMAN;SAE2_HUMAN;SEPT2_HUMAN;PODXL_HUMAN;STAT1_HUMAN;SAP25_HUMAN;SNX9_HUMAN;SMAD4_HUMAN;STXB1_HUMAN;ST4A1_HUMAN;RL7A_HUMAN;SNX19_HUMAN;RN151_HUMAN;ROA2_HUMAN;RGPD2_HUMAN;RGPD5_HUMAN;REG4_HUMAN;SRC8_HUMAN;PTTG_HUMAN;S10A6_HUMAN;TCIM_HUMAN;TPD54_HUMAN;SYUG_HUMAN;TBB4B_HUMAN;SIA7F_HUMAN;SP100_HUMAN;SMAD6_HUMAN;STA5B_HUMAN;PIMT_HUMAN;TM86B_HUMAN;SPB9_HUMAN;STX1B_HUMAN;SESN2_HUMAN;UTER_HUMAN;WRN_HUMAN;SBDS_HUMAN;SEGN_HUMAN;ST1E1_HUMAN;UBR2_HUMAN;MED22_HUMAN;PASK_HUMAN;TBA3E_HUMAN;TXNIP_HUMAN;UBP16_HUMAN;PHLP_HUMAN;RHG28_HUMAN;RL7_HUMAN;TB182_HUMAN;SDCB1_HUMAN;SH3L3_HUMAN;SPRC_HUMAN;SPTB2_HUMAN;CRK_HUMAN;EIF1_HUMAN;RS3A_HUMAN;LEG8_HUMAN;PKHO1_HUMAN;XPO1_HUMAN;TYDP2_HUMAN;RNBP6_HUMAN;RS27A_HUMAN;TBA4A_HUMAN;ZIC3_HUMAN;PP1R8_HUMAN;SYUB_HUMAN;PHOCN_HUMAN;TPPP_HUMAN;TROAP_HUMAN;PKNX2_HUMAN;PLAT3_HUMAN;UB2V1_HUMAN;TTL12_HUMAN;XRCC2_HUMAN;TIE2_HUMAN;TFDP1_HUMAN;UBL5_HUMAN;PTN14_HUMAN;TETN_HUMAN;TBG1_HUMAN;YAP1_HUMAN;PPIA_HUMAN;PRAM1_HUMAN;PRAM6_HUMAN;TGBR3_HUMAN;ULK2_HUMAN;MK01_HUMAN;TEST_HUMAN;TPR_HUMAN;ZO1_HUMAN;RHG05_HUMAN;SYSC_HUMAN;TPPP3_HUMAN;TOB1_HUMAN;UBE2B_HUMAN;WWOX_HUMAN;ZMIZ1_HUMAN;IPKG_HUMAN;TBB4A_HUMAN;MFAP3_HUMAN;MYH9_HUMAN;OPTN_HUMAN;PITH1_HUMAN;TYB10_HUMAN;PPIF_HUMAN;UBB_HUMAN;TRI39_HUMAN;UBS3A_HUMAN;TM250_HUMAN;VRK3_HUMAN;WNT16_HUMAN;ZN363_HUMAN;ZN383_HUMAN;ZCH13_HUMAN;TBCA_HUMAN;TLR4_HUMAN;WRP73_HUMAN;THOC4_HUMAN;POGZ_HUMAN;BIRC5_HUMAN;MSRB3_HUMAN;PEX1_HUMAN;RARG_HUMAN;RACK1_HUMAN;RBM25_HUMAN;RAGP1_HUMAN;RAI1_HUMAN;RAMP2_HUMAN;RD3_HUMAN;RAN_HUMAN;QKI_HUMAN;BL1S6_HUMAN;BOD1_HUMAN;AHNK_HUMAN;AKA11_HUMAN;AL9A1_HUMAN;ALKB8_HUMAN;CELF5_HUMAN;CDC42_HUMAN;CCNB3_HUMAN;DGKD_HUMAN;DEND_HUMAN;ARP19_HUMAN;ARRB1_HUMAN;ARP2_HUMAN;ARRD2_HUMAN;ARP3_HUMAN;ASSY_HUMAN;ARRD4_HUMAN;ACL7B_HUMAN;5NT3A_HUMAN;1433B_HUMAN;ACTN4_HUMAN;APBB2_HUMAN;ANXA2_HUMAN;APOD_HUMAN;FBP1L_HUMAN;HOME1_HUMAN;HSP7C_HUMAN;IL1FA_HUMAN;ICAL_HUMAN;IDI2_HUMAN;HXA10_HUMAN;EIF3G_HUMAN;IPKA_HUMAN;MYO1C_HUMAN;NAA80_HUMAN;NB5R3_HUMAN;NACA_HUMAN;MYO9B_HUMAN;NBPF3_HUMAN;NBPFE_HUMAN;MYSM1_HUMAN;DUS5_HUMAN;ITCH_HUMAN;KC1G2_HUMAN;NUCKS_HUMAN;NPM_HUMAN;MEF2D_HUMAN;INO1_HUMAN;MYO1B_HUMAN;NGLY1_HUMAN;NGN3_HUMAN;MAGA1_HUMAN;CPSM_HUMAN;GSTO1_HUMAN;KAPCA_HUMAN;GTPB6_HUMAN;HNRPL_HUMAN;K2C8_HUMAN;MET16_HUMAN;HSPB2_HUMAN;CDN2D_HUMAN;CRIP3_HUMAN;DUS18_HUMAN;I36RA_HUMAN;IF4E_HUMAN;KAP0_HUMAN;1433T_HUMAN;AGAP1_HUMAN;DOCK1_HUMAN;DYN2_HUMAN;DYR1A_HUMAN;DOK6_HUMAN;BICC1_HUMAN;BAF_HUMAN;4EBP1_HUMAN;1433Z_HUMAN;A4_HUMAN;CASP2_HUMAN;AN13A_HUMAN;CD99_HUMAN;ANR45_HUMAN;APTX_HUMAN;CNBP1_HUMAN;CLC11_HUMAN;CLIC1_HUMAN;CLIC4_HUMAN;CAND1_HUMAN;CD046_HUMAN;GDE_HUMAN;GFAP_HUMAN;GDIA_HUMAN;GDIR2_HUMAN;DUSTY_HUMAN;ABC3F_HUMAN;BAMBI_HUMAN;BI1_HUMAN;1433E_HUMAN;AICDA_HUMAN;AFG1L_HUMAN;ATRN_HUMAN;FOLC_HUMAN;CAB45_HUMAN;ATE1_HUMAN;BRSK2_HUMAN;BTF3_HUMAN;DNAL4_HUMAN;E2F4_HUMAN;BORG2_HUMAN;3BP5_HUMAN;ARLY_HUMAN;EF1D_HUMAN;EF2KT_HUMAN;EF1B_HUMAN;EI2BA_HUMAN;BORG5_HUMAN;CDC5L_HUMAN;CCND1_HUMAN;EWS_HUMAN;EYA4_HUMAN"	"478/1794"
