"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0001708"	"cell fate specification "	"3/413"	"32/17829"	0.726392251815981	0.179482864995232	0.0415731228641809	1	4.04713983050847	"ITB1_HUMAN;NOTC1_HUMAN;TBX3_HUMAN"
"Cluster_2"	"GO"	"0055093"	"response to hyperoxia "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"PDPN_HUMAN;PGFRB_HUMAN"
"Cluster_2"	"GO"	"1900025"	"negative regulation of substrate adhesion-dependent cell spreading "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"SPY4_HUMAN;ACTN4_HUMAN"
"Cluster_2"	"GO"	"0007035"	"vacuolar acidification "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"DMXL1_HUMAN;VA0E1_HUMAN"
"Cluster_2"	"GO"	"0060317"	"cardiac epithelial to mesenchymal transition "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"NOTC1_HUMAN;TBX3_HUMAN"
"Cluster_2"	"GO"	"0033120"	"positive regulation of RNA splicing "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"ERN1_HUMAN;DYR1A_HUMAN"
"Cluster_2"	"GO"	"0044666"	"MLL3/4 complex "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"PAXI1_HUMAN;KDM6A_HUMAN"
"Cluster_2"	"GO"	"0010739"	"positive regulation of protein kinase A signaling "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"TCIM_HUMAN;RAMP3_HUMAN"
"Cluster_2"	"GO"	"0032233"	"positive regulation of actin filament bundle assembly "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"PROF2_HUMAN;ID1_HUMAN"
"Cluster_2"	"GO"	"0031115"	"negative regulation of microtubule polymerization "	"2/413"	"13/17829"	0.484261501210654	0.0729149139043132	0.0422709110250132	1	6.64146023468057	"DYR1A_HUMAN;CLIP3_HUMAN"
"Cluster_2"	"GO"	"1904328"	"regulation of myofibroblast contraction "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PDPN_HUMAN"
"Cluster_2"	"GO"	"1905809"	"negative regulation of synapse organization "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGRC1_HUMAN"
"Cluster_2"	"GO"	"0070367"	"negative regulation of hepatocyte differentiation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"SFRP3_HUMAN"
"Cluster_2"	"GO"	"0035964"	"COPI-coated vesicle budding "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0106273"	"cytosol to ERGIC protein transport "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0106272"	"protein localization to ERGIC "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0048199"	"vesicle targeting, to, from or within Golgi "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0140585"	"promoter-enhancer loop anchoring activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"RUVB2_HUMAN"
"Cluster_2"	"GO"	"0140074"	"cardiac endothelial to mesenchymal transition "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"SEM3C_HUMAN"
"Cluster_2"	"GO"	"0010908"	"regulation of heparan sulfate proteoglycan biosynthetic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TM9S2_HUMAN"
"Cluster_2"	"GO"	"0017125"	"deoxycytidyl transferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"REV1_HUMAN"
"Cluster_2"	"GO"	"1904439"	"negative regulation of iron ion import across plasma membrane "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ISCU_HUMAN"
"Cluster_2"	"GO"	"0010948"	"negative regulation of cell cycle process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GPER1_HUMAN"
"Cluster_2"	"GO"	"0030264"	"nuclear fragmentation involved in apoptotic nuclear change "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GPER1_HUMAN"
"Cluster_2"	"GO"	"1990134"	"epithelial cell apoptotic process involved in palatal shelf morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"JAG2_HUMAN"
"Cluster_2"	"GO"	"0034677"	"integrin alpha7-beta1 complex "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ITB1_HUMAN"
"Cluster_2"	"GO"	"0051951"	"positive regulation of glutamate uptake involved in transmission of nerve impulse "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ITB1_HUMAN"
"Cluster_2"	"GO"	"0150103"	"reactive gliosis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ITB1_HUMAN"
"Cluster_2"	"GO"	"0023051"	"regulation of signaling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"LMO7_HUMAN"
"Cluster_2"	"GO"	"0072010"	"glomerular epithelium development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXC1_HUMAN"
"Cluster_2"	"GO"	"1902038"	"positive regulation of hematopoietic stem cell differentiation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXC1_HUMAN"
"Cluster_2"	"GO"	"0070663"	"regulation of leukocyte proliferation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HHEX_HUMAN"
"Cluster_2"	"GO"	"0150018"	"basal dendrite development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NRP1_HUMAN"
"Cluster_2"	"GO"	"1905040"	"otic placode development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NRP1_HUMAN"
"Cluster_2"	"GO"	"0060301"	"positive regulation of cytokine activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NRP1_HUMAN"
"Cluster_2"	"GO"	"1902946"	"protein localization to early endosome "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NRP1_HUMAN"
"Cluster_2"	"GO"	"1902378"	"VEGF-activated neuropilin signaling pathway involved in axon guidance "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NRP1_HUMAN"
"Cluster_2"	"GO"	"0097454"	"Schwann cell microvillus "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NFASC_HUMAN"
"Cluster_2"	"GO"	"0003182"	"coronary sinus valve morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NOTC1_HUMAN"
"Cluster_2"	"GO"	"0007440"	"foregut morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NOTC1_HUMAN"
"Cluster_2"	"GO"	"0003270"	"Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NOTC1_HUMAN"
"Cluster_2"	"GO"	"0060768"	"regulation of epithelial cell proliferation involved in prostate gland development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NOTC1_HUMAN"
"Cluster_2"	"GO"	"0060843"	"venous endothelial cell differentiation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NOTC1_HUMAN"
"Cluster_2"	"GO"	"0014822"	"detection of wounding "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0048613"	"embryonic ectodermal digestive tract morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0048371"	"lateral mesodermal cell differentiation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0060461"	"right lung morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0086076"	"gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0086078"	"gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0086079"	"gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0086044"	"atrial cardiac muscle cell to AV node cell communication by electrical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0003174"	"mitral valve development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0010652"	"positive regulation of cell communication by chemical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0086055"	"Purkinje myocyte to ventricular cardiac muscle cell communication by electrical coupling "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0098906"	"regulation of Purkinje myocyte action potential "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"1990029"	"vasomotion "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CXA5_HUMAN"
"Cluster_2"	"GO"	"0061474"	"phagolysosome membrane "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"LAMP1_HUMAN"
"Cluster_2"	"GO"	"1990332"	"Ire1 complex "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0098787"	"mRNA cleavage involved in mRNA processing "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0070054"	"mRNA splicing, via endonucleolytic cleavage and ligation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ERN1_HUMAN"
"Cluster_2"	"GO"	"1990579"	"peptidyl-serine trans-autophosphorylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0045933"	"positive regulation of muscle contraction "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ENOA_HUMAN"
"Cluster_2"	"GO"	"0007321"	"sperm displacement "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP3A_HUMAN"
"Cluster_2"	"GO"	"0009956"	"radial pattern formation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"COT2_HUMAN"
"Cluster_2"	"GO"	"2000607"	"negative regulation of cell proliferation involved in mesonephros development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"2000703"	"negative regulation of fibroblast growth factor receptor signaling pathway involved in ureteric bud formation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"2000734"	"negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"2000683"	"regulation of cellular response to X-ray "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"0061085"	"regulation of histone H3-K27 methylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"0001806"	"type IV hypersensitivity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GATA3_HUMAN"
"Cluster_2"	"GO"	"0047969"	"glyoxylate oxidase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HAOX1_HUMAN"
"Cluster_2"	"GO"	"0046296"	"glycolate catabolic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HAOX1_HUMAN"
"Cluster_2"	"GO"	"0000416"	"positive regulation of histone H3-K36 methylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PAXI1_HUMAN"
"Cluster_2"	"GO"	"0003185"	"sinoatrial valve morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MEF2C_HUMAN"
"Cluster_2"	"GO"	"0031392"	"regulation of prostaglandin biosynthetic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FABP5_HUMAN"
"Cluster_2"	"GO"	"0071440"	"regulation of histone H3-K14 acetylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"KMT2A_HUMAN"
"Cluster_2"	"GO"	"0022410"	"circadian sleep/wake cycle process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"OX2R_HUMAN"
"Cluster_2"	"GO"	"0010840"	"regulation of circadian sleep/wake cycle, wakefulness "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"OX2R_HUMAN"
"Cluster_2"	"GO"	"1905828"	"regulation of prostaglandin catabolic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGDH_HUMAN"
"Cluster_2"	"GO"	"0140069"	"histone butyryltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140068"	"histone crotonyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0120301"	"histone lactyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0106226"	"peptide 2-hydroxyisobutyryltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140065"	"peptide butyryltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0061920"	"protein propionyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0002209"	"behavioral defense response "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140067"	"peptidyl-lysine butyrylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0140066"	"peptidyl-lysine crotonylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0061921"	"peptidyl-lysine propionylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"0036268"	"swimming "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"EP300_HUMAN"
"Cluster_2"	"GO"	"1902914"	"regulation of protein polyubiquitination "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"FOXF2_HUMAN"
"Cluster_2"	"GO"	"0032034"	"myosin II head/neck binding "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"LIMC1_HUMAN"
"Cluster_2"	"GO"	"0004631"	"phosphomevalonate kinase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PMVK_HUMAN"
"Cluster_2"	"GO"	"0099039"	"sphingolipid translocation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MRP1_HUMAN"
"Cluster_2"	"GO"	"0033291"	"eukaryotic 80S initiation complex "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"RL38_HUMAN"
"Cluster_2"	"GO"	"0034463"	"90S preribosome assembly "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"RL38_HUMAN"
"Cluster_2"	"GO"	"0030892"	"mitotic cohesin complex "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"SGO2_HUMAN"
"Cluster_2"	"GO"	"1902117"	"positive regulation of organelle assembly "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"STX18_HUMAN"
"Cluster_2"	"GO"	"0002264"	"endothelial cell activation involved in immune response "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TCIM_HUMAN"
"Cluster_2"	"GO"	"0005017"	"platelet-derived growth factor-activated receptor activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0060981"	"cell migration involved in coronary angiogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0072262"	"metanephric glomerular mesangial cell proliferation involved in metanephros development "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0035789"	"metanephric mesenchymal cell migration "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PGFRB_HUMAN"
"Cluster_2"	"GO"	"0032803"	"regulation of low-density lipoprotein particle receptor catabolic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MYLIP_HUMAN"
"Cluster_2"	"GO"	"1900477"	"negative regulation of G1/S transition of mitotic cell cycle by negative regulation of transcription from RNA polymerase II promoter "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NACC2_HUMAN"
"Cluster_2"	"GO"	"0044329"	"canonical Wnt signaling pathway involved in positive regulation of cell-cell adhesion "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PLPP3_HUMAN"
"Cluster_2"	"GO"	"0044328"	"canonical Wnt signaling pathway involved in positive regulation of endothelial cell migration "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PLPP3_HUMAN"
"Cluster_2"	"GO"	"0044330"	"canonical Wnt signaling pathway involved in positive regulation of wound healing "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PLPP3_HUMAN"
"Cluster_2"	"GO"	"0035755"	"cardiolipin hydrolase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"PLD6_HUMAN"
"Cluster_2"	"GO"	"2000250"	"negative regulation of actin cytoskeleton reorganization "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ZO1_HUMAN"
"Cluster_2"	"GO"	"0032557"	"pyrimidine ribonucleotide binding "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"UGPA_HUMAN"
"Cluster_2"	"GO"	"0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"UGPA_HUMAN"
"Cluster_2"	"GO"	"1905317"	"inferior endocardial cushion morphogenesis "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TGFR2_HUMAN"
"Cluster_2"	"GO"	"0002663"	"positive regulation of B cell tolerance induction "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TGFR2_HUMAN"
"Cluster_2"	"GO"	"0002651"	"positive regulation of tolerance induction to self antigen "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"TGFR2_HUMAN"
"Cluster_2"	"GO"	"0086103"	"G protein-coupled receptor signaling pathway involved in heart process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"RAMP3_HUMAN"
"Cluster_2"	"GO"	"0060182"	"apelin receptor activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"APJ_HUMAN"
"Cluster_2"	"GO"	"1904325"	"positive regulation of inhibitory G protein-coupled receptor phosphorylation "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"APJ_HUMAN"
"Cluster_2"	"GO"	"1903596"	"regulation of gap junction assembly "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"APJ_HUMAN"
"Cluster_2"	"GO"	"0044265"	"cellular macromolecule catabolic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CLN6_HUMAN"
"Cluster_2"	"GO"	"0098575"	"lumenal side of lysosomal membrane "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1990833"	"clathrin-uncoating ATPase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1904764"	"chaperone-mediated autophagy translocation complex disassembly "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1902904"	"negative regulation of supramolecular fiber organization "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1904589"	"regulation of protein import "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1990832"	"slow axonal transport "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"HSP7C_HUMAN"
"Cluster_2"	"GO"	"1904205"	"negative regulation of skeletal muscle hypertrophy "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"IBP5_HUMAN"
"Cluster_2"	"GO"	"0051641"	"cellular localization "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MYO1D_HUMAN"
"Cluster_2"	"GO"	"1901660"	"calcium ion export "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0044557"	"relaxation of smooth muscle "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0044308"	"axonal spine "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"GRIA1_HUMAN"
"Cluster_2"	"GO"	"0004087"	"carbamoyl-phosphate synthase (ammonia) activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0070409"	"carbamoyl phosphate biosynthetic process "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MET16_HUMAN"
"Cluster_2"	"GO"	"0120048"	"U6 snRNA (adenine-(43)-N(6))-methyltransferase activity "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MET16_HUMAN"
"Cluster_2"	"GO"	"1905869"	"negative regulation of 3'-UTR-mediated mRNA stabilization "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"MET16_HUMAN"
"Cluster_2"	"GO"	"0036164"	"cell-abiotic substrate adhesion "	"1/413"	"1/17829"	0.242130750605327	0.00560883953110102	0.043689126572678	1	43.1694915254237	"ID1_HUMAN"
